"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"22678","Migut.M00934.v2.0",-0.633453585758391,9.90653704446112,0.619857508921519,1,0.207708133407091,FALSE
"10106","Migut.F01098.v2.0",0.324068186001429,5.65839881997151,0.619868988443177,1,0.207700090515499,FALSE
"24078","Migut.N00295.v2.0",0.212257957719212,6.11328927599834,0.619996005496808,1,0.207611108560266,FALSE
"6680","Migut.D02100.v2.0",0.17321180926243,5.03020929463307,0.62000167949803,1,0.207607134057006,FALSE
"9049","Migut.F00041.v2.0",-1.18036887021111,4.52313474493842,0.620214976502071,1,0.207457750943456,FALSE
"7559","Migut.E00380.v2.0",0.191742775497926,5.42920980279038,0.620237789263509,1,0.207441777007674,FALSE
"23802","Migut.N00019.v2.0",-0.408545524424657,4.45835770308673,0.620398693858458,1,0.207329125188964,FALSE
"15038","Migut.H02536.v2.0",-0.22452822493061,9.4092196364167,0.620533589121901,1,0.207234705421531,FALSE
"27972","Migut.O00813.v2.0",0.252946736956129,4.38898703277493,0.620733652218278,1,0.207094709300394,FALSE
"20651","Migut.L00962.v2.0",0.576803344917708,3.88162168807002,0.620842863586966,1,0.207018306607042,FALSE
"27548","Migut.O00389.v2.0",-0.369953431550144,5.00508233109497,0.620956741923342,1,0.206938653282923,FALSE
"13184","Migut.H00682.v2.0",0.147296651270662,8.05672164683064,0.621021550677459,1,0.206893328683475,FALSE
"11024","Migut.F02016.v2.0",0.328609409138004,4.15014664788003,0.621061568698682,1,0.206865344073542,FALSE
"27235","Migut.O00076.v2.0",0.183034533638984,6.29212412829855,0.621284627011265,1,0.20670939238202,FALSE
"13059","Migut.H00557.v2.0",-0.219742022228466,6.29118987939507,0.621476235534858,1,0.206575473576481,FALSE
"1804","Migut.B00559.v2.0",0.241967486502001,4.7502574446617,0.621603252308475,1,0.206486721916394,FALSE
"4833","Migut.D00253.v2.0",0.228472180186579,4.26320705842767,0.621605885990766,1,0.206484881849987,FALSE
"9043","Migut.F00035.v2.0",-0.307051555969912,4.24739045843313,0.621666526254558,1,0.206442516666448,FALSE
"5306","Migut.D00726.v2.0",0.238955963849015,4.70589314092295,0.622073120167702,1,0.206158564153312,FALSE
"26854","Migut.N03071.v2.0",-0.203393922191002,5.09409311329162,0.622162568689086,1,0.206096121000995,FALSE
"6899","Migut.D02319.v2.0",-0.33294653392946,5.96476833435487,0.622253962674852,1,0.206032329010503,FALSE
"22366","Migut.M00622.v2.0",-0.921530221731016,6.8001156315358,0.622303413501207,1,0.205997816787228,FALSE
"24451","Migut.N00668.v2.0",0.169736255436708,7.45552522031366,0.622347850477068,1,0.20596680611946,FALSE
"17010","Migut.J00733.v2.0",-0.472034409452193,4.41381814571288,0.622413279420464,1,0.205921150084069,FALSE
"2883","Migut.B01638.v2.0",-0.647266041323327,5.94841506446927,0.622419172150435,1,0.205917038398023,FALSE
"9391","Migut.F00383.v2.0",0.20986496045515,5.08892184173538,0.622516571006671,1,0.205849083427455,FALSE
"11659","Migut.G00509.v2.0",0.184743081230095,5.96879332338936,0.622532048775438,1,0.20583828560083,FALSE
"13864","Migut.H01362.v2.0",-0.57718255433769,4.53892495422433,0.622600613313974,1,0.205790455836698,FALSE
"26773","Migut.N02990.v2.0",-0.756089125765484,5.05744526979031,0.622675049908415,1,0.205738535762756,FALSE
"1436","Migut.B00191.v2.0",0.334059387441608,4.47309542345254,0.622712718668641,1,0.205712263889651,FALSE
"22261","Migut.M00517.v2.0",-0.424572789283428,4.2418713837862,0.622804443860218,1,0.205648297296779,FALSE
"13505","Migut.H01003.v2.0",-0.243617670928072,4.33629087718464,0.622857326437576,1,0.20561142274207,FALSE
"23769","Migut.M02025.v2.0",0.156166644860488,6.73149830630542,0.623173285595941,1,0.205391172419805,FALSE
"27384","Migut.O00225.v2.0",0.287361629311389,5.73045236027355,0.623177019632623,1,0.205388570147363,FALSE
"7259","Migut.E00080.v2.0",0.378681364896048,4.57566977571926,0.623383744596227,1,0.20524452660875,FALSE
"9332","Migut.F00324.v2.0",-0.310473862929061,4.95307147919156,0.623820072037298,1,0.204940655492957,FALSE
"21780","Migut.M00036.v2.0",-0.243565992732111,5.0860631419711,0.623869767270627,1,0.204906059770618,FALSE
"21402","Migut.L01713.v2.0",0.165911363679269,6.89506666852861,0.623898377702436,1,0.204886143646437,FALSE
"21099","Migut.L01410.v2.0",-0.325143458947344,5.07692984819114,0.623967904273341,1,0.204837749028269,FALSE
"20000","Migut.L00311.v2.0",0.16290933325511,6.71104377891325,0.623973484095216,1,0.204833865374961,FALSE
"7431","Migut.E00252.v2.0",-0.304205046351503,4.2251835273249,0.624054781150583,1,0.204777285145853,FALSE
"13379","Migut.H00877.v2.0",0.15537512772379,4.64534490326454,0.624129757313564,1,0.204725110594907,FALSE
"24610","Migut.N00827.v2.0",-0.325736279654202,4.21909105982866,0.624246999388712,1,0.204643536524963,FALSE
"24238","Migut.N00455.v2.0",-0.295107034054269,4.25100526966124,0.624271097647607,1,0.204626771464228,FALSE
"26653","Migut.N02870.v2.0",-0.28956025949336,5.08828128254331,0.624385172040296,1,0.204547419154691,FALSE
"18111","Migut.J01834.v2.0",-0.141024603913205,4.29762330287989,0.624608109449307,1,0.204392381511164,FALSE
"4716","Migut.D00136.v2.0",-0.6990270282595,4.78444598334553,0.624645758409194,1,0.204366204709228,FALSE
"19913","Migut.L00224.v2.0",-0.44443034694796,5.56649267762537,0.624690244978499,1,0.204335275845377,FALSE
"838","Migut.A00838.v2.0",-0.462758412402661,4.51911553231783,0.624821039247502,1,0.204244355130667,FALSE
"9346","Migut.F00338.v2.0",0.268601484985326,5.91593357789475,0.624885451430188,1,0.204199586449795,FALSE
"23382","Migut.M01638.v2.0",0.234044590504888,5.29143945743323,0.625157842923968,1,0.204010316006007,FALSE
"26624","Migut.N02841.v2.0",0.313351170698586,4.24586716239358,0.625219037865476,1,0.203967806222202,FALSE
"25504","Migut.N01721.v2.0",0.302676207578731,5.20744435064511,0.625290194943334,1,0.20391838135514,FALSE
"23269","Migut.M01525.v2.0",-0.236520622915237,5.30576009496622,0.625292419650272,1,0.203916836190614,FALSE
"21548","Migut.L01859.v2.0",0.171146320729433,5.23288990011073,0.625335872316153,1,0.203886657354672,FALSE
"14419","Migut.H01917.v2.0",0.342007451150526,4.683923690125,0.625400824221956,1,0.203841550731699,FALSE
"21385","Migut.L01696.v2.0",0.2101393410878,8.38821764081542,0.625619901447321,1,0.203689444489001,FALSE
"9807","Migut.F00799.v2.0",0.144961391716487,6.01397062761839,0.62563893531744,1,0.203676231707569,FALSE
"7493","Migut.E00314.v2.0",0.390687891703808,4.29403506069668,0.625674763423299,1,0.203651361926807,FALSE
"7623","Migut.E00444.v2.0",-0.269805926425601,5.9866991518275,0.625741565791772,1,0.203604995422941,FALSE
"18780","Migut.K00608.v2.0",-0.858679347289517,4.6238832616248,0.625782116795421,1,0.203576852004847,FALSE
"18613","Migut.K00441.v2.0",0.231894621009989,4.68898291153794,0.625817717346049,1,0.203552145829162,FALSE
"4291","Migut.C01123.v2.0",-0.310863653404142,10.3992141068734,0.625878115466276,1,0.203510233777265,FALSE
"23879","Migut.N00096.v2.0",-0.291794855075192,5.80716771540275,0.626068051443896,1,0.20337845790733,FALSE
"26647","Migut.N02864.v2.0",0.15706482839739,6.62319626730869,0.626086354178438,1,0.203365761746888,FALSE
"21858","Migut.M00114.v2.0",0.28841475763614,4.40974655510988,0.626091193009368,1,0.203362405229953,FALSE
"26830","Migut.N03047.v2.0",0.260340858855443,5.84564977596785,0.626161581972652,1,0.20331358195883,FALSE
"5419","Migut.D00839.v2.0",-0.308520659025426,4.71937121042559,0.626162114849084,1,0.203313212365418,FALSE
"22806","Migut.M01062.v2.0",0.20552959886366,6.24580089835899,0.626254230402328,1,0.203249327417421,FALSE
"3655","Migut.C00487.v2.0",0.221898572071382,4.38604597734811,0.626342820172285,1,0.203187896571338,FALSE
"16235","Migut.I01174.v2.0",-0.20776756447289,5.62674698056143,0.626388367493734,1,0.203156316052589,FALSE
"24023","Migut.N00240.v2.0",0.178858428481266,6.9099703999314,0.626500990182837,1,0.203078238268231,FALSE
"25598","Migut.N01815.v2.0",0.186677100070902,5.41495755711696,0.626652770284639,1,0.202973036076645,FALSE
"19176","Migut.K01004.v2.0",0.228769820574361,4.83625064902342,0.626752390524311,1,0.202904000904589,FALSE
"1328","Migut.B00083.v2.0",0.1818920777237,6.73570414991007,0.626755805145769,1,0.202901634823119,FALSE
"21216","Migut.L01527.v2.0",-0.402885765469904,5.13871119938718,0.626757822044303,1,0.202900237266866,FALSE
"9395","Migut.F00387.v2.0",0.172617869177261,4.67294020570856,0.626806238400415,1,0.202866689788971,FALSE
"3834","Migut.C00666.v2.0",-0.368695155533777,4.27921943748243,0.626829607056047,1,0.202850498678565,FALSE
"23158","Migut.M01414.v2.0",0.22915265056081,6.33184157024783,0.626833656151686,1,0.202847693300208,FALSE
"11612","Migut.G00462.v2.0",0.259228024258582,4.35404221469397,0.626861098849358,1,0.202828680359263,FALSE
"7663","Migut.E00484.v2.0",0.242662421067016,5.33815646725183,0.626903631690595,1,0.202799214259595,FALSE
"9936","Migut.F00928.v2.0",-0.350620511289387,6.06442148574065,0.626945032436714,1,0.202770534378032,FALSE
"24465","Migut.N00682.v2.0",-0.378389019204035,4.93450526601256,0.62698731995428,1,0.202741242151056,FALSE
"22740","Migut.M00996.v2.0",-0.2701691527709,5.57569327115299,0.627166829685694,1,0.20261691917791,FALSE
"18656","Migut.K00484.v2.0",-0.293297476005883,4.6657481920125,0.627269297925074,1,0.202545968748386,FALSE
"9958","Migut.F00950.v2.0",-0.252743991710621,5.18176749444263,0.627418931880397,1,0.202442380940886,FALSE
"5558","Migut.D00978.v2.0",-0.210870034925554,6.19477757092476,0.627475392316836,1,0.202403301226308,FALSE
"16478","Migut.J00201.v2.0",-0.356376042033615,6.50051849565516,0.627577761348445,1,0.20233245433745,FALSE
"11101","Migut.F02093.v2.0",0.545200236035129,4.51987228569563,0.627806626705949,1,0.202174104490328,FALSE
"470","Migut.A00470.v2.0",0.173820560701601,5.52610438945799,0.627951741168246,1,0.202073731023405,FALSE
"16689","Migut.J00412.v2.0",-0.244755307838812,6.62069851001213,0.628046155090346,1,0.202008438803438,FALSE
"10838","Migut.F01830.v2.0",0.27003254681112,4.46823424198484,0.628069360657739,1,0.201992392429131,FALSE
"27967","Migut.O00808.v2.0",-1.18393053682935,3.8925216850996,0.628070209992146,1,0.201991805135721,FALSE
"4175","Migut.C01007.v2.0",0.225952860945221,5.07602005614389,0.628177632745649,1,0.201917531401504,FALSE
"5879","Migut.D01299.v2.0",-0.328696246462053,4.99409389059505,0.628216817255726,1,0.201890441793606,FALSE
"3524","Migut.C00356.v2.0",-0.349210165263036,4.36515462077306,0.628446471057993,1,0.201731708135814,FALSE
"18440","Migut.K00268.v2.0",-0.462083910203771,4.79013010668378,0.628492435847568,1,0.201699944850625,FALSE
"15849","Migut.I00788.v2.0",0.23865350809397,4.48902485287459,0.628495042287904,1,0.201698143778339,FALSE
"21023","Migut.L01334.v2.0",-0.26330995857401,4.72151580896035,0.628555067406929,1,0.201656667980697,FALSE
"19823","Migut.L00134.v2.0",-0.27851064773608,6.11871379329597,0.628581927063333,1,0.201638109938709,FALSE
"21800","Migut.M00056.v2.0",-0.249269743396252,7.31034548329944,0.628754136913166,1,0.201519144468581,FALSE
"5934","Migut.D01354.v2.0",0.365526162227616,5.73569608265736,0.628884741732393,1,0.201428942180044,FALSE
"11785","Migut.G00635.v2.0",-0.376149209924945,5.21652465640192,0.628907763432925,1,0.20141304417228,FALSE
"6069","Migut.D01489.v2.0",0.245638407022262,5.11361589388003,0.629518931416472,1,0.200991204895149,FALSE
"19128","Migut.K00956.v2.0",0.206947941881994,6.24711280225649,0.629558143040527,1,0.200964154300225,FALSE
"1329","Migut.B00084.v2.0",0.196556135699306,5.30410636514041,0.629566863666066,1,0.200958138504287,FALSE
"769","Migut.A00769.v2.0",0.185912867528628,7.5801153230458,0.629598939792193,1,0.200936011974894,FALSE
"5553","Migut.D00973.v2.0",0.187210775928815,4.20375014919066,0.629661489915427,1,0.200892867327854,FALSE
"9065","Migut.F00057.v2.0",0.178848360709237,6.52764096478327,0.629893587066229,1,0.200732813170888,FALSE
"10919","Migut.F01911.v2.0",-0.198893537424781,5.79103095516562,0.629955918377998,1,0.200689839554347,FALSE
"18584","Migut.K00412.v2.0",-0.346680745778548,5.2621073878843,0.629984420120966,1,0.200670190767306,FALSE
"26180","Migut.N02397.v2.0",0.211009780524135,5.52800149654567,0.630155181480112,1,0.20055248838519,FALSE
"2842","Migut.B01597.v2.0",0.228502980386951,4.64510136880953,0.630192283590292,1,0.20052691886223,FALSE
"15721","Migut.I00660.v2.0",-0.278378311985503,8.35517875376455,0.630351137797086,1,0.200417458918793,FALSE
"13248","Migut.H00746.v2.0",-0.194078733753078,5.26644295073311,0.630441903605455,1,0.200354928291649,FALSE
"671","Migut.A00671.v2.0",-1.15027623848533,5.14057441249435,0.630519073045724,1,0.200301771591732,FALSE
"12310","Migut.G01160.v2.0",0.264040802327924,7.49860761050493,0.63059531603011,1,0.200249259452103,FALSE
"18539","Migut.K00367.v2.0",-0.264867303508984,4.79655652640727,0.630663000117519,1,0.20020264754822,FALSE
"13005","Migut.H00503.v2.0",-0.300833130285114,5.00177067329598,0.630826682140156,1,0.200089945556888,FALSE
"8751","Migut.E01572.v2.0",-0.2397594705452,6.92665798537955,0.630910213337637,1,0.200032442065763,FALSE
"11315","Migut.G00165.v2.0",-0.401190887678691,6.72554222547176,0.630932417371414,1,0.200017157926344,FALSE
"4490","Migut.C01322.v2.0",0.204813489823323,4.56599154623702,0.631081525271107,1,0.199914533484319,FALSE
"10129","Migut.F01121.v2.0",0.181387123611073,8.82662911860824,0.631092714159408,1,0.199906833640199,FALSE
"7658","Migut.E00479.v2.0",-0.213316393465948,5.96499267873221,0.631105004220795,1,0.199898376160416,FALSE
"22863","Migut.M01119.v2.0",-0.305413818556612,4.87799364097723,0.63120396451934,1,0.199830282036492,FALSE
"7226","Migut.E00047.v2.0",0.226553731239171,6.06488784756291,0.631215573537002,1,0.199822294624765,FALSE
"21179","Migut.L01490.v2.0",0.237540056615264,4.7870396460706,0.631562100753191,1,0.199583939347091,FALSE
"13738","Migut.H01236.v2.0",0.254634808433799,5.22549916992598,0.631613903397618,1,0.199548318653599,FALSE
"12619","Migut.H00117.v2.0",0.54452271486972,3.79622755665569,0.631635141515368,1,0.199533715678227,FALSE
"24028","Migut.N00245.v2.0",0.30598678870057,4.0794672373569,0.631679922082898,1,0.199502926916273,FALSE
"14945","Migut.H02443.v2.0",-0.137810622249478,4.77246229950631,0.631710059549584,1,0.199482207208704,FALSE
"16679","Migut.J00402.v2.0",-0.190318608961902,7.99417279536792,0.631759995173851,1,0.199447878312661,FALSE
"15576","Migut.I00515.v2.0",0.314419379162529,4.90077447027926,0.631925296938529,1,0.199334258814031,FALSE
"10233","Migut.F01225.v2.0",0.154061196700274,6.08702095153749,0.6323342394441,1,0.199053301503181,FALSE
"23928","Migut.N00145.v2.0",-0.194619831013067,5.4783549417318,0.632401856183755,1,0.199006864025756,FALSE
"20658","Migut.L00969.v2.0",-0.270630102258569,5.34352967291985,0.6324171313519,1,0.198996374111703,FALSE
"3456","Migut.C00288.v2.0",-0.260388491261048,4.49650747328449,0.632502496454575,1,0.198937756010948,FALSE
"7096","Migut.D02516.v2.0",0.191182979417132,4.79268951458174,0.632621700970144,1,0.1988559144596,FALSE
"3906","Migut.C00738.v2.0",-0.208202063439127,6.88655513366433,0.632625971729971,1,0.198852982595007,FALSE
"23706","Migut.M01962.v2.0",-0.27072097886034,6.53354276389701,0.632649281784082,1,0.198836980657332,FALSE
"26972","Migut.N03189.v2.0",0.188520630639695,7.52512080925876,0.632827852185061,1,0.198714414807331,FALSE
"14414","Migut.H01912.v2.0",-0.243806536734288,5.07025988604111,0.632844189101842,1,0.198703203320344,FALSE
"9686","Migut.F00678.v2.0",-0.451231292970797,5.28363261822848,0.632856902352513,1,0.198694478836103,FALSE
"22621","Migut.M00877.v2.0",0.171964884592446,4.90210296190827,0.632872294701076,1,0.198683916052119,FALSE
"15409","Migut.I00348.v2.0",-0.360518256070663,12.6869077069869,0.632913866343794,1,0.198655389377396,FALSE
"23471","Migut.M01727.v2.0",-0.248024607023002,10.5140159337396,0.632925067975356,1,0.198647703080753,FALSE
"1973","Migut.B00728.v2.0",0.172935680147545,7.74042264076191,0.633103937320091,1,0.198524985560709,FALSE
"11382","Migut.G00232.v2.0",-0.237486119607072,5.40996650563508,0.633114383796206,1,0.198517819581736,FALSE
"21467","Migut.L01778.v2.0",0.162507412806372,4.58529115901142,0.633131085508137,1,0.198506362938445,FALSE
"8651","Migut.E01472.v2.0",0.364616743756068,4.33519946867368,0.633154308871612,1,0.198490433229938,FALSE
"1779","Migut.B00534.v2.0",-0.190364618024648,4.24938280648155,0.633215704441764,1,0.198448322698149,FALSE
"10898","Migut.F01890.v2.0",0.202386332523955,4.70917435309503,0.633355124746279,1,0.198352711039068,FALSE
"12571","Migut.H00069.v2.0",0.182610386351111,4.84765980706592,0.633467863369933,1,0.198275412532901,FALSE
"3855","Migut.C00687.v2.0",-0.258841870757147,4.44177045805326,0.633597417024723,1,0.198186601895514,FALSE
"11099","Migut.F02091.v2.0",0.512888353409903,4.52019159107068,0.633916684422314,1,0.197967817628263,FALSE
"25260","Migut.N01477.v2.0",-0.229133277534921,7.2922606106728,0.63414146273103,1,0.19781384995672,FALSE
"13085","Migut.H00583.v2.0",-0.334417986996502,5.63170676274116,0.63417940468028,1,0.197787866028488,FALSE
"6649","Migut.D02069.v2.0",-0.257673360145888,4.8920486666852,0.634237044993246,1,0.197748394970099,FALSE
"25237","Migut.N01454.v2.0",-0.929142832890531,7.13147334317604,0.63440116368202,1,0.197636029063377,FALSE
"25053","Migut.N01270.v2.0",-0.300286541436922,5.91888376482617,0.63450547994986,1,0.197564622739161,FALSE
"26041","Migut.N02258.v2.0",0.161671348440156,6.5056278213188,0.634597424797426,1,0.197501694603298,FALSE
"14007","Migut.H01505.v2.0",-0.194330172088281,5.48129535699528,0.634776321826902,1,0.197379281494548,FALSE
"10680","Migut.F01672.v2.0",-0.30766360886154,7.11834111556202,0.634900534007432,1,0.197294307645472,FALSE
"5602","Migut.D01022.v2.0",0.320307452180008,4.48815661861157,0.634945952772686,1,0.197263240710471,FALSE
"7539","Migut.E00360.v2.0",-0.20665727442379,5.37610518673324,0.635068812131584,1,0.197179214692411,FALSE
"9080","Migut.F00072.v2.0",-0.255421381458334,7.5219004318749,0.635234333745174,1,0.19706603678829,FALSE
"3733","Migut.C00565.v2.0",0.221490510288492,5.89432867361396,0.635301872445901,1,0.19701986465258,FALSE
"19162","Migut.K00990.v2.0",-0.292912149351644,5.05690981583659,0.635367419185575,1,0.196975058993767,FALSE
"191","Migut.A00191.v2.0",-0.67929422597996,3.81149885771748,0.635460036892051,1,0.19691175636566,FALSE
"25839","Migut.N02056.v2.0",-0.461054464156888,4.01671309771455,0.635567392178274,1,0.196838392396552,FALSE
"11073","Migut.F02065.v2.0",-0.386713565975788,4.09761553702762,0.635614549154416,1,0.196806170392974,FALSE
"9831","Migut.F00823.v2.0",-0.375885687552523,5.68995742926293,0.635642458548166,1,0.196787101242318,FALSE
"18698","Migut.K00526.v2.0",0.245129585110714,4.8007137568234,0.635649597404043,1,0.196782223738837,FALSE
"17016","Migut.J00739.v2.0",-0.215017501776801,7.80589520490015,0.635723575988749,1,0.196731682337106,FALSE
"20567","Migut.L00878.v2.0",0.258124316310731,5.27441094663138,0.635752117618638,1,0.196712184563881,FALSE
"17609","Migut.J01332.v2.0",0.294217407127247,5.38654165773456,0.635809559276166,1,0.196672946836973,FALSE
"18577","Migut.K00405.v2.0",-0.241864296154913,5.88216037029347,0.635820871387152,1,0.196665220083567,FALSE
"22761","Migut.M01017.v2.0",-0.247934264407665,6.65343869477258,0.635904933518967,1,0.196607805631653,FALSE
"19858","Migut.L00169.v2.0",0.20736920218178,4.63521941328474,0.63615368057935,1,0.196437955789997,FALSE
"4189","Migut.C01021.v2.0",-0.15224542311596,5.89805698615474,0.636176168093881,1,0.19642260410508,FALSE
"11015","Migut.F02007.v2.0",-0.192517583443043,5.56466040979421,0.636229862093564,1,0.196385950698487,FALSE
"8604","Migut.E01425.v2.0",0.197349451965701,4.49770784070334,0.636244654247068,1,0.196375853599394,FALSE
"18906","Migut.K00734.v2.0",-0.454945694323451,11.4707109923527,0.636383734489646,1,0.196280929138069,FALSE
"13569","Migut.H01067.v2.0",-0.260024574300613,5.21425575539553,0.636418180539182,1,0.196257422370734,FALSE
"10149","Migut.F01141.v2.0",-0.208380356090795,4.61147557850422,0.636470104170926,1,0.19622199090824,FALSE
"12302","Migut.G01152.v2.0",0.178599218867025,6.10752038733504,0.636485157985563,1,0.196211719080433,FALSE
"6482","Migut.D01902.v2.0",-0.253611970071137,7.6811481756923,0.636566636029496,1,0.196156127524629,FALSE
"23974","Migut.N00191.v2.0",0.174762435612527,6.63014967395984,0.636608682346832,1,0.196127442577086,FALSE
"19434","Migut.K01262.v2.0",0.235874412462311,6.76071221472368,0.63671275117129,1,0.196056452621037,FALSE
"5585","Migut.D01005.v2.0",-0.247518157435904,5.148610181501,0.636804665404546,1,0.195993763498987,FALSE
"23370","Migut.M01626.v2.0",-0.321644496805659,5.68326634059495,0.636893418736135,1,0.195933238822531,FALSE
"13142","Migut.H00640.v2.0",0.301715136873601,5.76565245878068,0.636952288489271,1,0.195893097683285,FALSE
"26933","Migut.N03150.v2.0",-0.338594367968089,8.49179454212017,0.636969801068747,1,0.195881157209541,FALSE
"9282","Migut.F00274.v2.0",0.284357608759038,6.52691476824744,0.637126811248365,1,0.195774118772587,FALSE
"9094","Migut.F00086.v2.0",0.16390386533081,4.81216617697552,0.637286317307369,1,0.195665405828463,FALSE
"14369","Migut.H01867.v2.0",0.199605008481567,7.52738898861873,0.63729048317005,1,0.195662566907852,FALSE
"22084","Migut.M00340.v2.0",-0.182551967363015,4.92612800230278,0.637292044728125,1,0.195661502753841,FALSE
"3576","Migut.C00408.v2.0",0.166511818162838,4.5688952073111,0.637318146576028,1,0.195643715529808,FALSE
"22082","Migut.M00338.v2.0",-0.531796673844873,6.91416693502199,0.637367149858677,1,0.195610323985527,FALSE
"15848","Migut.I00787.v2.0",-0.204892624366914,7.99080161029439,0.63752488179623,1,0.195502860594514,FALSE
"21157","Migut.L01468.v2.0",0.34279834418017,4.67194711723632,0.637698639320989,1,0.195384509680483,FALSE
"27382","Migut.O00223.v2.0",0.206531697025586,5.62937677570824,0.638053651556075,1,0.195142801537314,FALSE
"25581","Migut.N01798.v2.0",0.268321861475888,4.05692112235332,0.638124602390401,1,0.195094511173846,FALSE
"24025","Migut.N00242.v2.0",-0.314319865187029,5.728975864475,0.638265107137794,1,0.194998897058087,FALSE
"23944","Migut.N00161.v2.0",-0.246181234680629,4.86058981864025,0.638321523623298,1,0.194960511306947,FALSE
"24980","Migut.N01197.v2.0",-0.218645098223203,6.76547585678669,0.638361282955678,1,0.194933461113159,FALSE
"17281","Migut.J01004.v2.0",-0.241714197377571,5.34836776183652,0.638418204021748,1,0.194894737895615,FALSE
"6120","Migut.D01540.v2.0",0.203957683271794,4.9011727480257,0.638436835401969,1,0.194882063777769,FALSE
"15443","Migut.I00382.v2.0",0.256359484405359,4.01136278084081,0.638542091781538,1,0.194810469385783,FALSE
"9028","Migut.F00020.v2.0",-0.261915904623904,7.67428332040223,0.638546253261566,1,0.194807639029027,FALSE
"12621","Migut.H00119.v2.0",0.221108759036272,4.18158390785182,0.638643063382534,1,0.194741800549388,FALSE
"10253","Migut.F01245.v2.0",-0.728916122118933,6.24715789551214,0.638762398765561,1,0.194660656856127,FALSE
"23146","Migut.M01402.v2.0",-0.746700066737925,6.45867715668904,0.638838486957623,1,0.194608927583929,FALSE
"8624","Migut.E01445.v2.0",-0.21660539502451,4.32586616558619,0.63902307005957,1,0.194483462626092,FALSE
"22659","Migut.M00915.v2.0",0.310276257170993,5.08959076892665,0.63910602913145,1,0.19442708543037,FALSE
"15436","Migut.I00375.v2.0",0.175363646859002,4.22533791835354,0.639375394057923,1,0.194244081280611,FALSE
"21154","Migut.L01465.v2.0",0.231900221808371,6.52607173906841,0.639434655557093,1,0.194203829888929,FALSE
"22201","Migut.M00457.v2.0",-0.226358709808563,5.60611114833678,0.639494346616528,1,0.194163290503698,FALSE
"6007","Migut.D01427.v2.0",0.342462477985341,5.26456690945074,0.639588181629633,1,0.194099569785803,FALSE
"9621","Migut.F00613.v2.0",-0.354283377864142,7.08016506179425,0.63958919189127,1,0.194098883796411,FALSE
"1013","Migut.A01013.v2.0",-0.310216679340551,5.88147930650858,0.63961237701121,1,0.194083140898813,FALSE
"11085","Migut.F02077.v2.0",0.341235423417104,4.21933957753045,0.639631671027754,1,0.194070040529212,FALSE
"11825","Migut.G00675.v2.0",0.25115142216939,5.92969295863667,0.639670362921974,1,0.194043770460513,FALSE
"27157","Migut.N03374.v2.0",0.147368327842248,6.24173153193318,0.639701136481816,1,0.194022877721795,FALSE
"18360","Migut.K00188.v2.0",-0.260391460343459,5.49196824140933,0.639741024041174,1,0.1939957988159,FALSE
"13658","Migut.H01156.v2.0",0.144856804974677,5.60271131721841,0.639832315282547,1,0.193933829280863,FALSE
"17074","Migut.J00797.v2.0",-0.329040220900809,5.5751919111027,0.639856547892467,1,0.193917381394077,FALSE
"17691","Migut.J01414.v2.0",-0.649359878098504,4.58474645089684,0.639907657198989,1,0.193882692988635,FALSE
"331","Migut.A00331.v2.0",0.230845637541858,5.614468006787,0.639985156930366,1,0.193830098419222,FALSE
"16523","Migut.J00246.v2.0",0.483992170232511,4.34194621346951,0.640078069678555,1,0.193767052324202,FALSE
"18150","Migut.J01873.v2.0",-0.386821654247712,6.20700242300359,0.640103694165254,1,0.193749666397467,FALSE
"4504","Migut.C01336.v2.0",0.198652266841555,6.78169306957745,0.640108992933452,1,0.193746071329535,FALSE
"16411","Migut.J00134.v2.0",-0.219615663221661,4.56274394811719,0.640200298301302,1,0.193684127832344,FALSE
"7100","Migut.D02520.v2.0",-0.405367542043899,4.97904090495625,0.640498555765762,1,0.193481845191219,FALSE
"2515","Migut.B01270.v2.0",-0.243419360231011,4.62633123201025,0.640597878643407,1,0.193414503847327,FALSE
"24792","Migut.N01009.v2.0",0.201273770255038,4.91480535288223,0.64066878169098,1,0.193366437658927,FALSE
"14153","Migut.H01651.v2.0",-0.26462449432915,6.02521492302802,0.641222471716664,1,0.192991266150183,FALSE
"97","Migut.A00097.v2.0",-1.16926561022409,4.10300015559221,0.641224796898433,1,0.192989691327364,FALSE
"13412","Migut.H00910.v2.0",-0.433082917357118,8.58571709587588,0.641250866673635,1,0.192972034915102,FALSE
"10055","Migut.F01047.v2.0",0.209540576031549,5.37564115259056,0.641294229550618,1,0.192942667903749,FALSE
"18873","Migut.K00701.v2.0",-0.428824991822316,4.46560103526157,0.641298317016052,1,0.192939899817052,FALSE
"20678","Migut.L00989.v2.0",0.343361283539548,4.03532724619114,0.641399977998559,1,0.192871059304841,FALSE
"11925","Migut.G00775.v2.0",0.172723331040132,4.90344167495471,0.641737217097272,1,0.192642773376283,FALSE
"12443","Migut.G01293.v2.0",-0.299209185982454,4.77147789413284,0.641864233216882,1,0.19255682395635,FALSE
"26549","Migut.N02766.v2.0",-0.194552486217841,5.40296942784325,0.641906216050686,1,0.192528418702011,FALSE
"16212","Migut.I01151.v2.0",0.150744109236388,7.76748542954871,0.641955014566316,1,0.19249540434568,FALSE
"303","Migut.A00303.v2.0",-0.246244045956083,4.89243398447685,0.642267206374302,1,0.192284252132358,FALSE
