"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"1361","Migut.B00116.v2.0",-0.020957019092118,6.27393931931947,0.943881053498983,0.976753036180849,0.025082731405127,FALSE
"5468","Migut.D00888.v2.0",-0.0230646459342141,4.10923731640501,0.944342740996676,0.977126095553938,0.0248703536804187,FALSE
"11822","Migut.G00672.v2.0",0.02790028563645,4.26269094650656,0.945002267342855,0.97770375998821,0.0245671494872352,FALSE
"20690","Migut.L01001.v2.0",0.0177800427130263,5.24619941600006,0.945215302697314,0.977819408478624,0.0244692559105911,FALSE
"2086","Migut.B00841.v2.0",0.0115807684713456,4.26533148103697,0.945397158070227,0.977902780150405,0.0243857075506357,FALSE
"7142","Migut.D02562.v2.0",-0.0316206516891636,3.91735027425085,0.945656037031866,0.978065797324273,0.0242668005780403,FALSE
"23686","Migut.M01942.v2.0",-0.0288824300888351,4.55312251319122,0.945795593352081,0.978105380702618,0.0242027137793926,FALSE
"27048","Migut.N03265.v2.0",0.0281137119728356,4.20445736723446,0.946194247068022,0.978165649161688,0.0240196968224441,FALSE
"14995","Migut.H02493.v2.0",0.0145710430585662,5.09863588016722,0.946209894101657,0.978165649161688,0.0240125150368856,FALSE
"6217","Migut.D01637.v2.0",0.0134244667822963,7.70383367706318,0.946363509512202,0.978165649161688,0.0239420138609165,FALSE
"13113","Migut.H00611.v2.0",0.0200194262733891,4.68581266484443,0.946446261546654,0.978165649161688,0.0239040398896265,FALSE
"10404","Migut.F01396.v2.0",0.0247444799282669,5.22518578325857,0.946558528757728,0.978165649161688,0.0238525270455227,FALSE
"13904","Migut.H01402.v2.0",-0.0178307471977372,4.60341314430131,0.94673242619702,0.978165649161688,0.023772747761397,FALSE
"25113","Migut.N01330.v2.0",0.013363020871369,7.80385754186959,0.946737498399498,0.978165649161688,0.0237704209966372,FALSE
"4299","Migut.C01131.v2.0",-0.00290152307410047,4.44571442880104,0.946744018184482,0.978165649161688,0.0237674302025712,FALSE
"19042","Migut.K00870.v2.0",-0.0168702603022463,4.91514898137694,0.946765488527938,0.978165649161688,0.023757581346091,FALSE
"17045","Migut.J00768.v2.0",-0.0211797978480885,8.91070446750995,0.946948821104567,0.978250402803466,0.0236734922876445,FALSE
"16574","Migut.J00297.v2.0",-0.0180142416026981,6.38795041002059,0.947270929239645,0.978417529040969,0.0235257905366057,FALSE
"11941","Migut.G00791.v2.0",-0.0175910745129285,5.56463544659411,0.947320118970538,0.978417529040969,0.0235032391488346,FALSE
"4561","Migut.C01393.v2.0",-0.0185833355467275,4.90989707747301,0.947417103912229,0.978417529040969,0.0234587791313374,FALSE
"9690","Migut.F00682.v2.0",-0.0189347346194282,5.89372021011217,0.947515867411323,0.978417529040969,0.0234135084612318,FALSE
"3076","Migut.B01831.v2.0",0.0115180533435862,7.79618731662126,0.948588630446401,0.97942055000758,0.0229220850014369,FALSE
"1496","Migut.B00251.v2.0",-0.00405474980103478,4.72712617861103,0.949093534187934,0.979781650978797,0.0226909852755706,FALSE
"23232","Migut.M01488.v2.0",-0.0175552330600329,5.44611889140835,0.949141280408682,0.979781650978797,0.0226691376937565,FALSE
"16061","Migut.I01000.v2.0",-0.0131782342860489,7.51357580603023,0.949591956739491,0.979823201036443,0.0224629726112256,FALSE
"21293","Migut.L01604.v2.0",-0.0174075793096148,6.58388606588059,0.949621329542294,0.979823201036443,0.0224495392109136,FALSE
"1621","Migut.B00376.v2.0",-0.0314533822717322,5.24103777310093,0.949624357420138,0.979823201036443,0.0224481544604849,FALSE
"4648","Migut.D00068.v2.0",-0.0122841944099809,7.14787711665167,0.949945320164091,0.979823201036443,0.0223013924316246,FALSE
"22257","Migut.M00513.v2.0",0.00604683741859483,5.85743769299884,0.950055181763503,0.979823201036443,0.0222511689854703,FALSE
"87","Migut.A00087.v2.0",0.0271158735549455,4.43275973321801,0.9500788222786,0.979823201036443,0.022240362436843,FALSE
"26715","Migut.N02932.v2.0",-0.0119808541912149,5.15071779743232,0.950089547622029,0.979823201036443,0.0222354597581738,FALSE
"17859","Migut.J01582.v2.0",0.0131088513435798,6.44109335699096,0.950123034944607,0.979823201036443,0.0222201526714357,FALSE
"8426","Migut.E01247.v2.0",0.0078805207702052,4.66180422761096,0.950170697665758,0.979823201036443,0.0221983669270139,FALSE
"6480","Migut.D01900.v2.0",0.0158407358164359,6.35291473096078,0.950196155918638,0.979823201036443,0.0221867308802951,FALSE
"26854","Migut.N03071.v2.0",0.0139552305355591,5.08393839116277,0.95030716554534,0.97983304480796,0.0221359960377666,FALSE
"2870","Migut.B01625.v2.0",0.018780184626124,5.69946819884876,0.950514188188497,0.979941872033342,0.0220413960989235,FALSE
"3391","Migut.C00223.v2.0",0.0176744147439554,7.07101494631622,0.950887541317547,0.98022213775657,0.0218708427610197,FALSE
"27029","Migut.N03246.v2.0",-0.00939457327221124,6.16963205033426,0.95121262065138,0.980452585935572,0.0217223961491517,FALSE
"10011","Migut.F01003.v2.0",-0.0163102771664642,5.88701897785234,0.951408160200473,0.980524865442857,0.0216331279688411,FALSE
"21786","Migut.M00042.v2.0",-0.0134263768306208,4.91836596072633,0.951485814856064,0.980524865442857,0.0215976819704005,FALSE
"11586","Migut.G00436.v2.0",0.0155511900960577,6.48463478091836,0.951910840217658,0.980753839618673,0.0214037274714418,FALSE
"24238","Migut.N00455.v2.0",-0.021420127670402,4.24348954138659,0.951911125478494,0.980753839618673,0.0214035973256517,FALSE
"13058","Migut.H00556.v2.0",-0.0225273393990484,7.11894606720342,0.952356624162762,0.981108162954959,0.0212003931030957,FALSE
"10524","Migut.F01516.v2.0",-0.0160121887327518,5.79011616668942,0.953107239065684,0.981568749184185,0.0208582318755578,FALSE
"18324","Migut.K00152.v2.0",0.0289711062561338,4.68565288965093,0.95313631197864,0.981568749184185,0.0208449846641364,FALSE
"19463","Migut.K01291.v2.0",0.016364280528118,7.21609235812236,0.953272277770651,0.981568749184185,0.0207830365659001,FALSE
"9767","Migut.F00759.v2.0",0.0176129844893189,5.42622089137341,0.953292960663354,0.981568749184185,0.0207736138973339,FALSE
"11322","Migut.G00172.v2.0",0.0334827049590961,5.18381167121507,0.953311929025419,0.981568749184185,0.0207649725107304,FALSE
"2588","Migut.B01343.v2.0",0.0220374264563795,4.5088357727012,0.953659990426634,0.981791399463108,0.0206064372475228,FALSE
"6541","Migut.D01961.v2.0",-0.016687630521673,5.67021592857377,0.953737883153633,0.981791399463108,0.0205709665342507,FALSE
"16284","Migut.J00007.v2.0",0.0135803093606525,6.80712682246123,0.953833168661373,0.981791399463108,0.0205275794528502,FALSE
"11660","Migut.G00510.v2.0",-0.0162726183345323,6.4225435949489,0.954103882121591,0.981816489185657,0.0204043370610841,FALSE
"5024","Migut.D00444.v2.0",0.0160418818450736,6.60887539012291,0.954252877531371,0.981816489185657,0.0203365217701533,FALSE
"209","Migut.A00209.v2.0",-0.0202780477606121,5.5150304816056,0.954274867230909,0.981816489185657,0.0203265140506487,FALSE
"2837","Migut.B01592.v2.0",-0.0212388428610575,5.43445720432871,0.954278277166405,0.981816489185657,0.0203249621775201,FALSE
"24803","Migut.N01020.v2.0",0.0150540055938911,5.62990919112145,0.954365888369655,0.981816489185657,0.0202850919252874,FALSE
"26502","Migut.N02719.v2.0",-0.00927512389218981,5.03254815651978,0.954533955118915,0.981884789580673,0.0202086180733641,FALSE
"7913","Migut.E00734.v2.0",-0.0208859753841382,4.85425989241713,0.954990152676964,0.982202321708761,0.0200011065943744,FALSE
"16097","Migut.I01036.v2.0",-0.024771607744753,4.55482166011952,0.955046059940486,0.982202321708761,0.0199756827663941,FALSE
"17282","Migut.J01005.v2.0",0.0156127350926853,5.87209794082554,0.955588412163815,0.982635802061684,0.019729125313773,FALSE
"9910","Migut.F00902.v2.0",0.0223508761569281,9.75340167399356,0.955671062748611,0.982635802061684,0.0196915640162132,FALSE
"17239","Migut.J00962.v2.0",0.0179417553972222,5.50344141844379,0.955945672658996,0.982813516540821,0.0195667884088777,FALSE
"15540","Migut.I00479.v2.0",-0.0243656480958672,4.56116668955402,0.956515894155383,0.983295080887644,0.0193078090275621,FALSE
"7627","Migut.E00448.v2.0",-0.0164172058182112,5.22114357566889,0.956699276375208,0.983299124172148,0.019224554527368,FALSE
"8520","Migut.E01341.v2.0",-0.0096031146849593,5.78549325504448,0.956777589676356,0.983299124172148,0.0191890055900688,FALSE
"27272","Migut.O00113.v2.0",0.0199145196636024,4.6640750551487,0.956831379807106,0.983299124172148,0.019164590197641,FALSE
"18735","Migut.K00563.v2.0",-0.01208045304577,7.07696164382861,0.956927117010443,0.983299124172148,0.0191211383836048,FALSE
"25145","Migut.N01362.v2.0",-0.0102649421677185,7.60876795729442,0.957364883499465,0.983644289813207,0.0189225066452829,FALSE
"25148","Migut.N01365.v2.0",-0.0175377126388723,6.57532914246284,0.95757454848438,0.9837228841039,0.0188274056255434,FALSE
"26789","Migut.N03006.v2.0",0.0147896299167523,7.87749397824602,0.957645110641065,0.9837228841039,0.0187954043298721,FALSE
"23935","Migut.N00152.v2.0",-0.0138498616942617,5.04907063571748,0.957984555487719,0.983805193272232,0.0186414925086449,FALSE
"13295","Migut.H00793.v2.0",-0.0202199125340785,5.23075935330953,0.958003467704553,0.983805193272232,0.018632918894079,FALSE
"14838","Migut.H02336.v2.0",-0.0120590657404531,4.32431980896059,0.958100905778007,0.983805193272232,0.0185887492567143,FALSE
"19981","Migut.L00292.v2.0",0.0164142370315508,6.32923445929993,0.958132737157021,0.983805193272232,0.0185743207528531,FALSE
"21081","Migut.L01392.v2.0",-0.0117863933740428,6.80082501274484,0.958550319367549,0.984129325338339,0.018385083777,FALSE
"9262","Migut.F00254.v2.0",0.015405204385066,4.96288267367517,0.958711392669746,0.984158449544687,0.0183121117397956,FALSE
"14842","Migut.H02340.v2.0",-0.0105212823574959,6.81963421612344,0.958782509404206,0.984158449544687,0.0182798971858638,FALSE
"16742","Migut.J00465.v2.0",-0.0273914013716322,5.7389033360941,0.959179334993427,0.984348942537712,0.0181001864511175,FALSE
"11073","Migut.F02065.v2.0",-0.0370080629117485,4.16686363576561,0.959254851997202,0.984348942537712,0.0180659954235927,FALSE
"18199","Migut.K00027.v2.0",-0.00736381605381943,6.56110244350385,0.959273884044984,0.984348942537712,0.0180573789111829,FALSE
"18800","Migut.K00628.v2.0",-0.0102729181659657,7.05747815179831,0.959616947245979,0.984596351418872,0.0179020908100629,FALSE
"23189","Migut.M01445.v2.0",0.0158602646005205,5.76823226397471,0.959930745787206,0.984813684486035,0.0177600980097873,FALSE
"18433","Migut.K00261.v2.0",0.0346367190135073,4.0869914896743,0.960100800483633,0.984883517130916,0.0176831682149445,FALSE
"28032","Migut.O00873.v2.0",-0.0153122716995281,6.24945750386929,0.960599929271081,0.985290867442467,0.0174574496741339,FALSE
"14231","Migut.H01729.v2.0",0.0181229446007229,4.25212939489679,0.961137735979032,0.985682148338003,0.0172143712395332,FALSE
"8415","Migut.E01236.v2.0",0.00891141866562228,7.41232131916161,0.961262592222861,0.985682148338003,0.0171579580387996,FALSE
"7811","Migut.E00632.v2.0",-0.0202384810873168,4.42191027240959,0.961287612410409,0.985682148338003,0.0171466541681777,FALSE
"5790","Migut.D01210.v2.0",0.00844749456712498,6.07145839553983,0.962005904866988,0.98620216887795,0.0168222622207331,FALSE
"26903","Migut.N03120.v2.0",0.0145478245179841,6.92374032775845,0.962038478296389,0.98620216887795,0.016807557299401,FALSE
"16447","Migut.J00170.v2.0",-0.0142774196129743,5.54559594567225,0.962101132132046,0.98620216887795,0.016779274304801,FALSE
"9379","Migut.F00371.v2.0",0.0146860055386174,6.11370802777389,0.962311849548679,0.986301165722406,0.0166841664329239,FALSE
"25032","Migut.N01249.v2.0",-0.0106818855563109,6.8425670103092,0.962401976245442,0.986301165722406,0.0166434938647941,FALSE
"21199","Migut.L01510.v2.0",0.0100233805140568,6.57930876993699,0.962531098094444,0.986328821551151,0.0165852301180213,FALSE
"4025","Migut.C00857.v2.0",-0.00936595970662795,7.85514199527133,0.962865647350138,0.986385254082066,0.0164343075640296,FALSE
"19618","Migut.K01446.v2.0",-0.0170033242579635,5.06551144711063,0.96291127632217,0.986385254082066,0.0164137273913955,FALSE
"10065","Migut.F01057.v2.0",0.00656529720435751,6.87813086422369,0.962959913426201,0.986385254082066,0.0163917915256808,FALSE
"10869","Migut.F01861.v2.0",0.00287943910334073,5.39613310005658,0.962995739847538,0.986385254082066,0.0163756341265544,FALSE
"23103","Migut.M01359.v2.0",-0.0143958674619167,5.13791597632224,0.963096879024521,0.986385254082066,0.0163300244958669,FALSE
"24355","Migut.N00572.v2.0",-0.00974402182697522,5.54052126663884,0.963215303971103,0.986401928997767,0.0162766257774877,FALSE
"18072","Migut.J01795.v2.0",-0.0207102300985199,5.331009252428,0.963319420427595,0.986403949005332,0.0162296842902661,FALSE
"10493","Migut.F01485.v2.0",0.00678002421485452,7.50520263268225,0.963553131135006,0.986538654301394,0.0161243329830346,FALSE
"16072","Migut.I01011.v2.0",0.0147942636346823,6.02145795663404,0.963708871916974,0.986546715091894,0.0160541428768048,FALSE
"13464","Migut.H00962.v2.0",0.0177053530007943,4.70829730353394,0.963766627929874,0.986546715091894,0.0160281159647029,FALSE
"5020","Migut.D00440.v2.0",0.00731846255294073,4.4080198741516,0.963867480262196,0.986546715091894,0.0159826720588617,FALSE
"2991","Migut.B01746.v2.0",0.0107005746456394,5.68829839584106,0.964036889274401,0.986615540453888,0.0159063473193804,FALSE
"18298","Migut.K00126.v2.0",0.000531640459932051,4.7141249743697,0.964718161035107,0.987094963306475,0.0155995457080423,FALSE
"26303","Migut.N02520.v2.0",0.00964372467393195,5.8225024888383,0.964781024967899,0.987094963306475,0.0155712466972625,FALSE
"24105","Migut.N00322.v2.0",0.0146139377807593,4.36316927680198,0.964845156507579,0.987094963306475,0.0155423789568925,FALSE
"11333","Migut.G00183.v2.0",-0.0100109963501274,5.35767351966892,0.964957210411839,0.987094963306475,0.0154919443702374,FALSE
"15030","Migut.H02528.v2.0",0.00450637039899681,6.31016368021052,0.965016417994867,0.987094963306475,0.0154652978645804,FALSE
"8263","Migut.E01084.v2.0",0.010560063738177,5.67150109614147,0.965359613122667,0.987341430197585,0.0153108743228585,FALSE
"16854","Migut.J00577.v2.0",0.0259646142402197,4.60900245654529,0.965623220567947,0.987412568127653,0.0151922992039217,FALSE
"9802","Migut.F00794.v2.0",0.00723098382097212,5.27573855946573,0.965633664015486,0.987412568127653,0.0151876022299721,FALSE
"15089","Migut.I00028.v2.0",-0.0248547315557834,4.21493167685313,0.965977232620836,0.987659304967646,0.0150331094682135,FALSE
"21106","Migut.L01417.v2.0",-0.0173849818585942,5.9490237056975,0.966202226135119,0.987784765804239,0.0149319662315272,FALSE
"20788","Migut.L01099.v2.0",-0.00744668763465822,7.05550967176504,0.966635250437008,0.988122855241896,0.0147373714243937,FALSE
"19957","Migut.L00268.v2.0",-0.0123465759141655,5.0594379364714,0.967031457123188,0.988423241049813,0.0145593982718991,FALSE
"10794","Migut.F01786.v2.0",-0.0147375217275688,5.19142207283,0.967191331573977,0.988424648560564,0.0144876044823327,FALSE
"18403","Migut.K00231.v2.0",0.00757412397802006,4.92728051177482,0.967237540529909,0.988424648560564,0.0144668559349254,FALSE
"25568","Migut.N01785.v2.0",-0.00879536555105844,4.92863898616872,0.967583124112796,0.988593293526557,0.0143117148953213,FALSE
"666","Migut.A00666.v2.0",0.0141810537237291,6.41695139538605,0.967607311837322,0.988593293526557,0.0143008585009356,FALSE
"23496","Migut.M01752.v2.0",-0.0114932903134798,4.70390081769109,0.968620817816878,0.989502679701006,0.0138462012343088,FALSE
"9422","Migut.F00414.v2.0",0.00970284319258201,6.97907314071235,0.968703890223678,0.989502679701006,0.0138089561738971,FALSE
"25022","Migut.N01239.v2.0",-0.010169494599539,6.97413181934168,0.968804787881641,0.989502679701006,0.0137637235546835,FALSE
"22115","Migut.M00371.v2.0",-0.0151981265630397,4.53144031576932,0.969417553066219,0.989966544602634,0.0134891208513627,FALSE
"16618","Migut.J00341.v2.0",-0.0115802915527704,6.63825112102895,0.969518540237109,0.989966544602634,0.013443881432434,FALSE
"18208","Migut.K00036.v2.0",0.00651156981316872,5.2273646102803,0.969636473054401,0.989966544602634,0.013391056803668,FALSE
"23704","Migut.M01960.v2.0",0.0101587762248543,6.71794961984854,0.969738386032433,0.989966544602634,0.0133454129779506,FALSE
"24909","Migut.N01126.v2.0",0.0297343461741942,4.31188302234051,0.969771514128707,0.989966544602634,0.0133305769109548,FALSE
"12814","Migut.H00312.v2.0",0.0095032001471787,6.65499737466754,0.970155078504906,0.990033453947454,0.0131588385628738,FALSE
"21752","Migut.M00008.v2.0",-0.00401381611981161,4.12570295858483,0.970196422417699,0.990033453947454,0.0131403311602919,FALSE
"145","Migut.A00145.v2.0",0.00566944338404155,6.78119765379342,0.970203346187066,0.990033453947454,0.0131372318455229,FALSE
"15672","Migut.I00611.v2.0",0.0119950873220981,7.07176897292156,0.970317415726355,0.990033453947454,0.0130861736218793,FALSE
"8282","Migut.E01103.v2.0",-0.00839947299113641,5.92221663939539,0.970452938515749,0.990033453947454,0.0130255205934849,FALSE
"7767","Migut.E00588.v2.0",0.00793069944790081,5.34495647097187,0.97053006567298,0.990033453947454,0.0129910062275827,FALSE
"24316","Migut.N00533.v2.0",-0.00897326572447391,8.57531362389589,0.970554696957704,0.990033453947454,0.0129799843173147,FALSE
"13337","Migut.H00835.v2.0",-0.0163632506627752,4.3619508265727,0.970787079610337,0.990165909146284,0.0128760124094017,FALSE
"24651","Migut.N00868.v2.0",0.0129237548500254,4.58179342203219,0.971064550824849,0.990273354704195,0.0127518997158454,FALSE
"10615","Migut.F01607.v2.0",-0.00394669912009847,5.68181787808043,0.971173241204077,0.990273354704195,0.0127032922464844,FALSE
"3697","Migut.C00529.v2.0",0.0107051015402486,5.0641897775535,0.971200056166867,0.990273354704195,0.0126913011525084,FALSE
"26177","Migut.N02394.v2.0",0.00738192832498163,8.78142694488749,0.971618717723207,0.990595645803738,0.0125041273317059,FALSE
"2214","Migut.B00969.v2.0",0.0273503219476704,4.20996351372468,0.971946191264733,0.990795712983874,0.012357777752392,FALSE
"9489","Migut.F00481.v2.0",0.00620522061231527,6.73706423282311,0.972020149612635,0.990795712983874,0.0123247322189124,FALSE
"19995","Migut.L00306.v2.0",-0.0106261613964467,6.46751308181035,0.972130394695988,0.990803506235267,0.0122754779761803,FALSE
"27020","Migut.N03237.v2.0",-0.00871770160844507,6.11172957063457,0.9734032700147,0.991967316327442,0.0117071991373506,FALSE
"26753","Migut.N02970.v2.0",-0.0075238795821758,5.13045983398881,0.973552960182141,0.991967316327442,0.0116404183717283,FALSE
"1309","Migut.B00064.v2.0",0.00768113004697281,6.39409856481274,0.973633881030409,0.991967316327442,0.0116043217043204,FALSE
"24560","Migut.N00777.v2.0",0.0137094878959524,6.90330504721949,0.973683151234112,0.991967316327442,0.011582345028473,FALSE
"22556","Migut.M00812.v2.0",0.0144205437407297,4.11544942440849,0.973815997688296,0.991998005240071,0.0115230952135359,FALSE
"21421","Migut.L01732.v2.0",0.0191996674204694,4.21563781012824,0.974166705062817,0.992201350670073,0.0113667177683485,FALSE
"5464","Migut.D00884.v2.0",0.00971913029982551,6.20792116263135,0.9742211045929,0.992201350670073,0.0113424665226549,FALSE
"11302","Migut.G00152.v2.0",0.00977093922027163,6.07637982786582,0.974377744816621,0.992224296619332,0.0112726440602496,FALSE
"24080","Migut.N00297.v2.0",-0.0132714318991282,5.96429848458524,0.974449128004323,0.992224296619332,0.011240828689715,FALSE
"16598","Migut.J00321.v2.0",0.00730925081783404,8.80862500478809,0.974675707808421,0.992314073696479,0.0111398578773116,FALSE
"10425","Migut.F01417.v2.0",0.00346839026409992,4.79677666077036,0.974742808645003,0.992314073696479,0.0111099602203187,FALSE
"8680","Migut.E01501.v2.0",-0.0124780594564315,4.46158088922947,0.974991773605145,0.992462902677863,0.0109990486019385,FALSE
"6255","Migut.D01675.v2.0",0.0167203666132534,5.68592358867283,0.975265508579651,0.992636911504394,0.010877134851585,FALSE
"27367","Migut.O00208.v2.0",0.0103485632788125,5.78569509659891,0.975455820223535,0.992725983338463,0.0107923956365855,FALSE
"23054","Migut.M01310.v2.0",0.00942400331700618,5.04341978173863,0.975604495257334,0.992772667091684,0.0107262072708149,FALSE
"9774","Migut.F00766.v2.0",0.0132804229598971,4.79075852580502,0.975860711639349,0.992928763281129,0.0106121664351102,FALSE
"3897","Migut.C00729.v2.0",0.0121747705435548,4.85105057846069,0.976006896377465,0.992972882250019,0.0105471136364878,FALSE
"21730","Migut.L02041.v2.0",0.00570974381833568,6.75051102518346,0.97629842482583,0.993164846575692,0.0104174113855039,FALSE
"13164","Migut.H00662.v2.0",0.0160757541686525,4.44914636399318,0.976564395255121,0.993330773644271,0.0102991137874166,FALSE
"21573","Migut.L01884.v2.0",-0.00484516102254975,6.74115032191539,0.976703470889029,0.993367605937373,0.010237268936004,FALSE
"14946","Migut.H02444.v2.0",0.00604164716040487,8.23162265035777,0.976827217285293,0.993388841335728,0.0101822481703206,FALSE
"2544","Migut.B01299.v2.0",0.00764348041274219,6.86399612744224,0.976977283446485,0.993399805063944,0.0101155343247647,FALSE
"20921","Migut.L01232.v2.0",-0.00516152655295154,8.77992897850609,0.97707312912782,0.993399805063944,0.010072930254487,FALSE
"9868","Migut.F00860.v2.0",0.0110540981930482,5.02513677684463,0.977159905135892,0.993399805063944,0.0100343613214772,FALSE
"15504","Migut.I00443.v2.0",-0.00722741542476029,5.56425249559809,0.977249471689703,0.993399805063944,0.00999455567935163,FALSE
"22931","Migut.M01187.v2.0",-0.000615023168935041,5.26802536112922,0.977373756040879,0.993402329893986,0.00993932661299294,FALSE
"12806","Migut.H00304.v2.0",-0.019656517591433,4.64250094158511,0.97754070381432,0.993402329893986,0.00986514996901507,FALSE
"8699","Migut.E01520.v2.0",-0.0107135278655456,6.73449074292021,0.977560561352651,0.993402329893986,0.00985632789982096,FALSE
"13751","Migut.H01249.v2.0",-0.0134753581983685,4.55959471534594,0.977806420397815,0.993489249332125,0.00974711543157324,FALSE
"12948","Migut.H00446.v2.0",-0.00476301910789522,6.18161971107307,0.977979697636869,0.993489249332125,0.00967016085227271,FALSE
"19878","Migut.L00189.v2.0",-0.010978876511295,6.09200921668629,0.977987267079022,0.993489249332125,0.00966679947959408,FALSE
"5627","Migut.D01047.v2.0",0.00456841234680939,6.736436312981,0.978057605198355,0.993489249332125,0.00963556557740714,FALSE
"12289","Migut.G01139.v2.0",0.0184856616879899,5.13332311748111,0.978368153156564,0.99360999688445,0.00949769245324347,FALSE
"10217","Migut.F01209.v2.0",-0.0153620936323542,4.21672451676659,0.978382257468596,0.99360999688445,0.00949143163954586,FALSE
"4185","Migut.C01017.v2.0",0.018334209224861,5.12250367037376,0.978645360169761,0.993688266624633,0.00937465857926983,FALSE
"4354","Migut.C01186.v2.0",0.0143139268212352,5.21242629106534,0.978665124144857,0.993688266624633,0.00936588798779365,FALSE
"12497","Migut.G01347.v2.0",0.0146868444792562,4.54990744649099,0.978874726983256,0.993796597821415,0.00927288415300252,FALSE
"25291","Migut.N01508.v2.0",0.00759619690308844,4.90160746598032,0.979168372528174,0.993892009031745,0.00914262283160314,FALSE
"10638","Migut.F01630.v2.0",0.0107948194128467,3.92443250986637,0.979216828241774,0.993892009031745,0.00912113160604766,FALSE
"13972","Migut.H01470.v2.0",0.0112703932150435,5.41528636497085,0.979325759783188,0.993892009031745,0.00907282183971478,FALSE
"21954","Migut.M00210.v2.0",-0.00412712553381828,8.88218818692845,0.9794514463084,0.993892009031745,0.00901708812558522,FALSE
"14134","Migut.H01632.v2.0",-0.00280545427165688,5.66600340363874,0.979483302263137,0.993892009031745,0.0090029632392207,FALSE
"19396","Migut.K01224.v2.0",0.00624812337863001,4.27828506575063,0.979741223624295,0.993920943479471,0.00888861817760808,FALSE
"24307","Migut.N00524.v2.0",-0.00400810438524813,6.44218436051724,0.979800003181053,0.993920943479471,0.00886256346969263,FALSE
"15866","Migut.I00805.v2.0",-0.0155187125832375,5.16364651134437,0.9798205842316,0.993920943479471,0.00885344105411674,FALSE
"15968","Migut.I00907.v2.0",-0.0222845255931102,4.88569841567744,0.979934238196153,0.993931828406706,0.00880306813078761,FALSE
"12844","Migut.H00342.v2.0",0.00112435788502376,5.91670460438566,0.980146634421962,0.994027412624392,0.00870894700497536,FALSE
"18656","Migut.K00484.v2.0",0.0249193716986757,4.62552479167318,0.980234343007361,0.994027412624392,0.0086700858293992,FALSE
"1263","Migut.B00018.v2.0",0.0115478624407365,4.48242951213801,0.980578110365098,0.994242482725132,0.00851780582138886,FALSE
"15038","Migut.H02536.v2.0",-0.00392375317881957,9.39167039914567,0.980652340059737,0.994242482725132,0.00848493100366049,FALSE
"15799","Migut.I00738.v2.0",-0.00654583956706851,7.72032292321223,0.980916421094131,0.994266843129654,0.00836799507056778,FALSE
"21392","Migut.L01703.v2.0",0.0109617581023369,4.53383366374198,0.98094660664728,0.994266843129654,0.00835463081528472,FALSE
"19689","Migut.K01517.v2.0",-0.00863457516175327,5.284329470657,0.980985241932209,0.994266843129654,0.00833752615278977,FALSE
"15051","Migut.H02549.v2.0",0.0312199979195958,3.90222266392339,0.981094040533784,0.99427276203534,0.00828936231682913,FALSE
"27105","Migut.N03322.v2.0",-0.00404348751098999,5.78794365752822,0.981378528115941,0.994456709970162,0.00816344831432057,FALSE
"18767","Migut.K00595.v2.0",0.0054015072205712,9.18732364115375,0.981735108813372,0.99471366549268,0.00800567748736731,FALSE
"10119","Migut.F01111.v2.0",-0.00609894776642911,4.10766458712571,0.981849934873277,0.994725642160222,0.00795488434814233,FALSE
"23222","Migut.M01478.v2.0",-0.00511647377584246,5.75773346303901,0.982311411218933,0.995088775636341,0.00775081085434921,FALSE
