"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"748","Migut.A00748.v2.0",-0.29256852190155,5.85555646918911,0.514499650067213,0.716338396871263,0.288614916283336,FALSE
"13051","Migut.H00549.v2.0",-0.208316090719358,6.44748539828349,0.5147398112395,0.716569461891287,0.288412241050398,FALSE
"7524","Migut.E00345.v2.0",-0.216602672343764,7.99221116048791,0.514877077020348,0.716657240240055,0.288296443082807,FALSE
"13942","Migut.H01440.v2.0",0.145032378872751,6.31470356838682,0.51504600512065,0.716700139412542,0.288153977021545,FALSE
"14361","Migut.H01859.v2.0",0.141101770093336,6.36962020171633,0.515056328831215,0.716700139412542,0.288145272001891,FALSE
"2914","Migut.B01669.v2.0",0.174449213602378,5.80680709559627,0.515223232433934,0.716829096040123,0.288004562010099,FALSE
"18685","Migut.K00513.v2.0",0.284685881753616,5.13405889811223,0.51552740525676,0.71711950338554,0.287748242823862,FALSE
"2021","Migut.B00776.v2.0",-0.311880483386288,6.74447900000832,0.515580481723703,0.71711950338554,0.287703532048154,FALSE
"4679","Migut.D00099.v2.0",0.341046623439501,5.25101887172083,0.515822718135115,0.717353109019414,0.287499534351151,FALSE
"17251","Migut.J00974.v2.0",-0.166563344610458,5.98171800157227,0.516120609050577,0.717664034787821,0.287248798906714,FALSE
"15194","Migut.I00133.v2.0",0.184271644398071,6.46606718140797,0.516197093323943,0.717667050133792,0.287184445272441,FALSE
"5416","Migut.D00836.v2.0",0.156527467240627,6.28940569374154,0.51650468525862,0.717949978931181,0.286925734603729,FALSE
"2688","Migut.B01443.v2.0",-0.211058425523689,6.43612127560545,0.516549285866609,0.717949978931181,0.286888234534047,FALSE
"20594","Migut.L00905.v2.0",-0.230206719814553,4.94762048701923,0.516707899929152,0.718045397567465,0.286754898490315,FALSE
"12512","Migut.H00010.v2.0",-0.165823359069356,5.15075368495146,0.516776948132486,0.718045397567465,0.286696867153341,FALSE
"9025","Migut.F00017.v2.0",-0.246674706935176,4.06595461320968,0.516841002225479,0.718045397567465,0.286643040032486,FALSE
"4730","Migut.D00150.v2.0",-0.160338935615566,5.31837404573422,0.516924643863547,0.718058297725873,0.286572762785246,FALSE
"21236","Migut.L01547.v2.0",0.258731703928039,5.43476205687079,0.517315431635077,0.718468725032817,0.286244566296116,FALSE
"2721","Migut.B01476.v2.0",0.188662752767821,5.98145218619324,0.517368904823259,0.718468725032817,0.286199677029391,FALSE
"17262","Migut.J00985.v2.0",-0.135257696233127,6.41470656405437,0.517610399224847,0.718700736925139,0.285997006913161,FALSE
"20448","Migut.L00759.v2.0",0.301688287821882,6.105213887619,0.517699222038067,0.718714808595554,0.285922487644817,FALSE
"15862","Migut.I00801.v2.0",-0.123595806581966,4.5253617323817,0.517769382147589,0.718714808595554,0.285863634776968,FALSE
"17210","Migut.J00933.v2.0",0.910416949598556,5.41818299585465,0.517944885659034,0.718760087099631,0.285716450925835,FALSE
"15029","Migut.H02527.v2.0",0.296813215742675,4.09878606827408,0.517956030346249,0.718760087099631,0.285707106255731,FALSE
"4300","Migut.C01132.v2.0",0.19218347299163,4.1585585173015,0.518113507795082,0.718760087099631,0.285575085025377,FALSE
"27153","Migut.N03370.v2.0",-0.290713262166648,7.29934818779842,0.518147930757836,0.718760087099631,0.285546231876501,FALSE
"11904","Migut.G00754.v2.0",0.373291381623379,4.17429259625295,0.518206868740536,0.718760087099631,0.285496834815376,FALSE
"13832","Migut.H01330.v2.0",-0.466202567628399,3.38903257254909,0.518248574761803,0.718760087099631,0.285461883588053,FALSE
"18811","Migut.K00639.v2.0",0.611778829086646,4.37364166898732,0.518751734627625,0.719354609606401,0.285040438062123,FALSE
"13421","Migut.H00919.v2.0",-0.212822231592269,4.92006719297377,0.518992363780497,0.719473781975997,0.284839032117612,FALSE
"6813","Migut.D02233.v2.0",0.211877711511391,4.5335335795125,0.519024772001237,0.719473781975997,0.284811913660787,FALSE
"1010","Migut.A01010.v2.0",0.162702885875216,5.23756742261843,0.519061182461093,0.719473781975997,0.284781448241739,FALSE
"7898","Migut.E00719.v2.0",-0.220703158382696,4.94894049924207,0.519265436361336,0.719653604899744,0.284610584196998,FALSE
"20787","Migut.L01098.v2.0",0.167654338241348,5.51376587550588,0.519558664945867,0.719956669160889,0.28436540782995,FALSE
"23926","Migut.N00143.v2.0",-0.128614406851457,6.1755686874166,0.519672886650351,0.720011630757883,0.28426994141326,FALSE
"1248","Migut.B00003.v2.0",0.131688949477671,7.10716725865391,0.519961686801336,0.720308421953881,0.284028656026309,FALSE
"17890","Migut.J01613.v2.0",0.215347722873325,4.09560359075846,0.52037435694255,0.720717908705988,0.283684112788278,FALSE
"7462","Migut.E00283.v2.0",-0.520173316710457,4.99239752149595,0.520406542135948,0.720717908705988,0.28365725247232,FALSE
"21238","Migut.L01549.v2.0",0.163983235689558,5.43427557951318,0.520508207751449,0.720755343024914,0.283572417828644,FALSE
"10892","Migut.F01884.v2.0",0.17916004278097,4.46434180276542,0.520838285928748,0.720956983562873,0.283297099024254,FALSE
"20385","Migut.L00696.v2.0",-0.210694101002816,5.36017531560218,0.520950269707516,0.720956983562873,0.283203732789607,FALSE
"23744","Migut.M02000.v2.0",-0.153939949514726,6.29164716916371,0.521005238576164,0.720956983562873,0.28315790995713,FALSE
"9643","Migut.F00635.v2.0",0.279936585681678,4.86944853133894,0.521041818488086,0.720956983562873,0.283127419100128,FALSE
"27596","Migut.O00437.v2.0",0.168634954792666,4.65994049042871,0.521177133320051,0.720956983562873,0.283014647239532,FALSE
"16060","Migut.I00999.v2.0",-0.119391742445199,4.1865040197124,0.521200485860134,0.720956983562873,0.282995188112414,FALSE
"15535","Migut.I00474.v2.0",0.176350551640734,4.84894564137517,0.521231301940466,0.720956983562873,0.282969511125578,FALSE
"22299","Migut.M00555.v2.0",0.514139932821759,3.9651152258702,0.52125107789541,0.720956983562873,0.282953033939443,FALSE
"4499","Migut.C01331.v2.0",-0.234039118496736,6.0666038772099,0.521422084752665,0.721090229479663,0.282810578301762,FALSE
"26193","Migut.N02410.v2.0",0.137989417287239,5.42176709883842,0.521736472926467,0.721346204029486,0.282548802079563,FALSE
"14850","Migut.H02348.v2.0",-0.190716812789397,7.57176624230843,0.521834833783044,0.721346204029486,0.282466934023018,FALSE
"27650","Migut.O00491.v2.0",0.224396053450862,4.71492607659502,0.521859987413918,0.721346204029486,0.282446000541566,FALSE
"19744","Migut.L00055.v2.0",0.164224350481804,4.92490219897677,0.522092527797713,0.721346204029486,0.2822525223791,FALSE
"27540","Migut.O00381.v2.0",-0.185136947579866,5.26172386023918,0.522102202044551,0.721346204029486,0.282244475083135,FALSE
"21677","Migut.L01988.v2.0",0.217748279081376,5.06817240141115,0.522150026954592,0.721346204029486,0.282204695240744,FALSE
"3655","Migut.C00487.v2.0",-0.184965093285872,4.33752760900779,0.522260725294971,0.721346204029486,0.282112632460925,FALSE
"11822","Migut.G00672.v2.0",0.172463551352821,4.26269094650656,0.52232213546092,0.721346204029486,0.282061568831151,FALSE
"17193","Migut.J00916.v2.0",-0.190834140123277,5.90029943542942,0.522382908407834,0.721346204029486,0.282011040970338,FALSE
"10867","Migut.F01859.v2.0",0.174848403403596,8.3293810791706,0.522553302302108,0.721346204029486,0.281869403370013,FALSE
"17058","Migut.J00781.v2.0",-0.173820034659673,8.32461452416141,0.522580888644271,0.721346204029486,0.28184647694337,FALSE
"10783","Migut.F01775.v2.0",0.202480136766569,5.52770224048011,0.522678774933183,0.721346204029486,0.281765135480126,FALSE
"3841","Migut.C00673.v2.0",0.142993613424949,4.77195460894858,0.522688204498613,0.721346204029486,0.281757300512476,FALSE
"23562","Migut.M01818.v2.0",0.261393811586973,4.55613382380512,0.522750499507187,0.721346204029486,0.28170554352586,FALSE
"8357","Migut.E01178.v2.0",-0.585355803136265,6.93673722750385,0.522775718957797,0.721346204029486,0.281684592031683,FALSE
"1983","Migut.B00738.v2.0",-0.122943136401358,5.5074291721337,0.522802328052436,0.721346204029486,0.281662487162505,FALSE
"13108","Migut.H00606.v2.0",0.146826997736763,6.84239341824646,0.523264412543051,0.721880633132606,0.281278800826419,FALSE
"6659","Migut.D02079.v2.0",0.167189010040651,4.68197843604739,0.52338281917208,0.72194084912795,0.281180537831459,FALSE
"10621","Migut.F01613.v2.0",0.184980034230217,4.3212020680387,0.523567294916625,0.722086255548606,0.281027489854001,FALSE
"1406","Migut.B00161.v2.0",0.181062441024275,7.3113083443579,0.523637780636521,0.722086255548606,0.280969026502429,FALSE
"16017","Migut.I00956.v2.0",-0.181027524852869,6.53582346492658,0.523716539976993,0.722091751364623,0.280903710025748,FALSE
"13085","Migut.H00583.v2.0",-0.277820399024743,5.56167032174685,0.524055805505835,0.722391280155182,0.280622463526237,FALSE
"27057","Migut.N03274.v2.0",0.140810115953147,4.95426359035265,0.524083391194698,0.722391280155182,0.280599603370843,FALSE
"11451","Migut.G00301.v2.0",-0.203411262915207,5.30245796183662,0.524981127157261,0.723370917062545,0.279856309010778,FALSE
"26222","Migut.N02439.v2.0",-0.176213642020865,5.44928530521374,0.524986063138453,0.723370917062545,0.279852225703386,FALSE
"1286","Migut.B00041.v2.0",-0.170766591430548,5.01416468378423,0.525018821341139,0.723370917062545,0.279825127340553,FALSE
"26131","Migut.N02348.v2.0",0.151382549473104,5.22353130692308,0.525378591524615,0.723640076784237,0.279527628109056,FALSE
"8369","Migut.E01190.v2.0",0.188627004511612,6.48592212010495,0.525379468393362,0.723640076784237,0.279526903262352,FALSE
"27018","Migut.N03235.v2.0",0.137695947209256,5.20735318939111,0.525532037844225,0.723640076784237,0.279400803070872,FALSE
"12642","Migut.H00140.v2.0",0.534320078100184,4.89852529232733,0.525572517786213,0.723640076784237,0.279367352135192,FALSE
"23193","Migut.M01449.v2.0",-0.143227695745341,6.97689625088198,0.525588847319524,0.723640076784237,0.279353858819237,FALSE
"2251","Migut.B01006.v2.0",0.153851213874218,5.55927303454497,0.525982231108948,0.723935574864912,0.279028927066185,FALSE
"7025","Migut.D02445.v2.0",0.12179076735897,4.67581537063495,0.526014711391832,0.723935574864912,0.27900210948324,FALSE
"7084","Migut.D02504.v2.0",-0.246297770920648,5.42422266297737,0.526028365830702,0.723935574864912,0.278990836090384,FALSE
"19957","Migut.L00268.v2.0",0.262940263653632,5.0594379364714,0.526217176614148,0.724092230630212,0.278834979916237,FALSE
"7126","Migut.D02546.v2.0",0.185982790201522,5.02896931158415,0.526523427085525,0.724315524567444,0.278582300589376,FALSE
"3036","Migut.B01791.v2.0",-0.154715746100498,6.5824818928855,0.526529458679037,0.724315524567444,0.278577325553811,FALSE
"9212","Migut.F00204.v2.0",0.13432623880808,5.7628668182802,0.526890767668765,0.724663039869061,0.278279411193085,FALSE
"9751","Migut.F00743.v2.0",-0.134255218379726,7.40076269149405,0.52699700545835,0.724663039869061,0.278191852560905,FALSE
"109","Migut.A00109.v2.0",-0.137838467182072,5.81974159226642,0.52700719985507,0.724663039869061,0.278183451512371,FALSE
"2641","Migut.B01396.v2.0",-0.152174121284463,7.6048349113391,0.527132302407567,0.724731868500837,0.278080369617878,FALSE
"4158","Migut.C00990.v2.0",0.652236854280729,4.96047565675954,0.527282071269398,0.724834585373463,0.277956995368977,FALSE
"24676","Migut.N00893.v2.0",-0.173497205962003,4.22902231946508,0.527441725723833,0.724850415588224,0.277825516304411,FALSE
"5469","Migut.D00889.v2.0",-0.154308605036374,7.43228328851215,0.52744370615496,0.724850415588224,0.277823885624369,FALSE
"662","Migut.A00662.v2.0",-0.212885598861777,4.48152908647554,0.527657820842781,0.725037074279908,0.277647620447394,FALSE
"6774","Migut.D02194.v2.0",-0.153135492219651,6.75570371770245,0.527794591770916,0.725037074279908,0.277535064241171,FALSE
"18343","Migut.K00171.v2.0",0.146237982186108,6.03979851823729,0.527804766717174,0.725037074279908,0.277526691892367,FALSE
"12912","Migut.H00410.v2.0",0.12192122777396,7.48714407174859,0.527963710830417,0.725062050021489,0.277395927329298,FALSE
"27157","Migut.N03374.v2.0",0.142094891151566,6.24346223418116,0.527973111292442,0.725062050021489,0.277388194728826,FALSE
"9395","Migut.F00387.v2.0",-0.157543442036079,4.63704058139909,0.528135348747923,0.72518172371089,0.277254763675305,FALSE
"1031","Migut.A01031.v2.0",0.194774185349355,5.35660223352756,0.528586780648345,0.725698399306379,0.276883702277457,FALSE
"6368","Migut.D01788.v2.0",0.177968118877752,4.73321744875024,0.528710532449676,0.725765118957572,0.276782037922459,FALSE
"7292","Migut.E00113.v2.0",-0.194224652639024,5.35934472102577,0.528786724268924,0.725766542959778,0.276719456792319,FALSE
"15160","Migut.I00099.v2.0",-0.159917569717998,4.87950760246464,0.52909586872356,0.725897219407294,0.276465629504733,FALSE
"24542","Migut.N00759.v2.0",0.207868108408908,4.35326996352657,0.52910505367834,0.725897219407294,0.276458090340681,FALSE
"25379","Migut.N01596.v2.0",0.149162537120002,5.77688361261044,0.529107437859371,0.725897219407294,0.276456133386526,FALSE
"22178","Migut.M00434.v2.0",-0.198720620452616,7.99858330653065,0.529267784190585,0.726014061353478,0.276324540118049,FALSE
"21261","Migut.L01572.v2.0",-0.558611005347728,3.87855987480006,0.529468443313193,0.726086790681654,0.276159919037799,FALSE
"21705","Migut.L02016.v2.0",-0.114964958855943,7.10131576083721,0.529488251984943,0.726086790681654,0.276143671353878,FALSE
"22680","Migut.M00936.v2.0",0.521933344102969,5.71199938839223,0.529546367067504,0.726086790681654,0.276096007076916,FALSE
"4415","Migut.C01247.v2.0",-0.273297297747993,6.78285502106775,0.530146004265134,0.726703054485621,0.275604507541929,FALSE
"6732","Migut.D02152.v2.0",0.315320778778414,4.11586230030854,0.530206217341407,0.726703054485621,0.275555183918591,FALSE
"257","Migut.A00257.v2.0",0.180536719140274,5.79251984574489,0.530295082476337,0.726703054485621,0.275482400155232,FALSE
"4810","Migut.D00230.v2.0",-0.358709880358585,3.74746061205561,0.530296823543561,0.726703054485621,0.275480974279957,FALSE
"4801","Migut.D00221.v2.0",0.198975325570234,5.5930703090762,0.530561437972926,0.7269301053769,0.275264318402245,FALSE
"633","Migut.A00633.v2.0",0.162246350697185,5.54014926039313,0.530613059211118,0.7269301053769,0.275222065560751,FALSE
"27842","Migut.O00683.v2.0",0.232366711562615,4.14885700220719,0.530710209560566,0.726960070032111,0.275142557531408,FALSE
"21905","Migut.M00161.v2.0",0.139150115020315,5.00773402813679,0.531229827326445,0.72756863458963,0.274717548324501,FALSE
"9716","Migut.F00708.v2.0",-0.337205704154339,4.28547470918621,0.531329839433083,0.727602419087533,0.274635793468706,FALSE
"3751","Migut.C00583.v2.0",0.169557964983434,6.22214462164368,0.531479828922534,0.727704623267391,0.274513213462174,FALSE
"7351","Migut.E00172.v2.0",0.141578804050444,7.67862544734835,0.53162574366846,0.727801220102965,0.274393996761565,FALSE
"18480","Migut.K00308.v2.0",-0.167593482186802,7.6733606116629,0.531728723541877,0.727839019595167,0.274309878826688,FALSE
"4548","Migut.C01380.v2.0",0.197217139237576,5.92018777711833,0.532039285050718,0.728160909259465,0.274056298812392,FALSE
"10485","Migut.F01477.v2.0",-0.142155867310053,6.88389142642454,0.532524885632626,0.728722236156195,0.273660092226511,FALSE
"25160","Migut.N01377.v2.0",0.160025550969326,4.39719163892617,0.532608701815685,0.728733668664504,0.273591742291253,FALSE
"18739","Migut.K00567.v2.0",-0.461831683617818,4.17741066932821,0.532796826915885,0.728851459269962,0.273438370281121,FALSE
"9634","Migut.F00626.v2.0",0.191513205227713,5.1637431892298,0.53288740447579,0.728851459269962,0.273364544783123,FALSE
"7684","Migut.E00505.v2.0",-0.184092572229864,5.59890047343449,0.532921212996293,0.728851459269962,0.273336992268234,FALSE
"9069","Migut.F00061.v2.0",0.169276589829984,5.80930046583144,0.533360391975429,0.729146018569221,0.272979238712132,FALSE
"22927","Migut.M01183.v2.0",0.249860526770108,4.80710384215232,0.533487375232979,0.729146018569221,0.272875853524473,FALSE
"7611","Migut.E00432.v2.0",-0.156227214114666,4.88553547977533,0.533492312174377,0.729146018569221,0.272871834541859,FALSE
"20351","Migut.L00662.v2.0",-0.231224690819867,6.04973047539029,0.533500399724421,0.729146018569221,0.272865250844862,FALSE
"23955","Migut.N00172.v2.0",-0.179371599519718,5.1588423926091,0.533514110718662,0.729146018569221,0.272854089592448,FALSE
"14020","Migut.H01518.v2.0",-0.163587550461391,5.86419766047139,0.533702420222153,0.729300165853309,0.272700827762755,FALSE
"12647","Migut.H00145.v2.0",-0.133493454440519,4.80144045215597,0.534277120188015,0.729982194348565,0.272233423587729,FALSE
"16875","Migut.J00598.v2.0",-0.138751365770452,6.20963844141573,0.534632726730654,0.730364725143292,0.271944460088441,FALSE
"13722","Migut.H01220.v2.0",-0.18745525529964,4.99160593907704,0.534724453156275,0.730386710626613,0.271869954990727,FALSE
"14961","Migut.H02459.v2.0",-0.125485512924831,6.32187249832318,0.535365790731593,0.731159304355111,0.271349383188605,FALSE
"12693","Migut.H00191.v2.0",0.145946289486069,6.96799746423283,0.535543748868013,0.731298922909842,0.271205045624113,FALSE
"18873","Migut.K00701.v2.0",0.28721392228776,4.44467172622548,0.535776078087548,0.731512736616917,0.271016681146817,FALSE
"960","Migut.A00960.v2.0",0.2356639410755,5.05454583652845,0.535890853799719,0.731566012884349,0.270923655119495,FALSE
"20531","Migut.L00842.v2.0",-0.182147576990017,5.060380069928,0.536272807728196,0.731983958195221,0.270614223833119,FALSE
"12732","Migut.H00230.v2.0",0.230861916697495,4.40377388235288,0.536473314133133,0.732116766362373,0.270451876331712,FALSE
"13181","Migut.H00679.v2.0",0.173841268023623,7.4501575913658,0.536528102340095,0.732116766362373,0.270407525568306,FALSE
"17836","Migut.J01559.v2.0",-0.27706796063787,7.10834590200726,0.536599611530457,0.732116766362373,0.270349646070043,FALSE
"6053","Migut.D01473.v2.0",0.406539579708946,11.7640726186542,0.536673354983871,0.732116766362373,0.270289966238456,FALSE
"14410","Migut.H01908.v2.0",-0.343704593752803,4.51758789147964,0.536840360412889,0.732215415043579,0.270154840742032,FALSE
"23374","Migut.M01630.v2.0",0.154013675203119,5.94917272079005,0.536897313236365,0.732215415043579,0.270108769345647,FALSE
"18471","Migut.K00299.v2.0",-0.398397608742107,4.35092977630851,0.537007013406879,0.732261610910792,0.270020042300413,FALSE
"8327","Migut.E01148.v2.0",0.167954862909658,4.92267397593782,0.537186741335259,0.732334260489807,0.269874714983207,FALSE
"26683","Migut.N02900.v2.0",0.164554006616414,4.93022920063899,0.537253366567352,0.732334260489807,0.269820854427411,FALSE
"11650","Migut.G00500.v2.0",0.192484525949142,4.16633361517404,0.537287794922883,0.732334260489807,0.269793024791155,FALSE
"23472","Migut.M01728.v2.0",0.572489625413161,4.72822778184717,0.537586244805251,0.732637646921296,0.269551852085188,FALSE
"26585","Migut.N02802.v2.0",-0.168961990851285,4.71049000637125,0.537686411896912,0.732670760503524,0.269470938625645,FALSE
"1432","Migut.B00187.v2.0",-0.169768442465332,4.85505796361625,0.538127761597583,0.73316870679287,0.269114602457063,FALSE
"3566","Migut.C00398.v2.0",-0.226817916258246,5.26206211705403,0.538249729181031,0.733231433869546,0.269016180018574,FALSE
"26652","Migut.N02869.v2.0",-0.425455199436567,3.78458279714162,0.538695933543935,0.733641887628984,0.268656302802097,FALSE
"12075","Migut.G00925.v2.0",-0.163812017817615,5.1844563568991,0.538702974544592,0.733641887628984,0.268650626412954,FALSE
"13527","Migut.H01025.v2.0",0.171928496216634,6.03162439761349,0.538796684873461,0.733666044250283,0.268575085082668,FALSE
"8903","Migut.E01724.v2.0",0.521266529469164,3.96754137452495,0.538928588494815,0.733732450888373,0.268468777813832,FALSE
"22663","Migut.M00919.v2.0",-0.152593866172991,5.06301194981405,0.538997411887969,0.733732450888373,0.268413320166642,FALSE
"26100","Migut.N02317.v2.0",-0.19368176503427,8.36813445123184,0.53964427725397,0.734462285986236,0.267892424125825,FALSE
"9042","Migut.F00034.v2.0",0.128287887976463,6.31928399928549,0.539688323729401,0.734462285986236,0.267856977885769,FALSE
"11148","Migut.F02140.v2.0",-0.219939075842242,4.9703511986497,0.539890797108077,0.734462285986236,0.267694075379737,FALSE
"15955","Migut.I00894.v2.0",-0.150018973603311,5.56819746520577,0.539903118373636,0.734462285986236,0.267684164122476,FALSE
"11282","Migut.G00132.v2.0",-0.16078421689442,6.86081159101609,0.540016035486672,0.734462285986236,0.26759334384374,FALSE
"16432","Migut.J00155.v2.0",-0.13287258662143,5.93993197571534,0.540060105974106,0.734462285986236,0.267557902695133,FALSE
"24958","Migut.N01175.v2.0",-0.201165913077761,5.53891820834002,0.540065930701901,0.734462285986236,0.267553218710017,FALSE
"18486","Migut.K00314.v2.0",0.227281945008315,7.28140244135818,0.540308116071462,0.734621911425501,0.267358508791403,FALSE
"2308","Migut.B01063.v2.0",0.135297411032441,4.49034368823299,0.540335449607056,0.734621911425501,0.267336538913344,FALSE
"10890","Migut.F01882.v2.0",0.211820793520151,5.02633511057555,0.540724378261958,0.735047201699849,0.26702405005452,FALSE
"13204","Migut.H00702.v2.0",-0.338456334466208,9.74890717305111,0.541147053250435,0.735459413998261,0.266684702107755,FALSE
"6372","Migut.D01792.v2.0",-0.277222098652774,4.46194954292086,0.541179931228295,0.735459413998261,0.266658316875621,FALSE
"21384","Migut.L01695.v2.0",0.173281903986991,5.26657412260144,0.541405033155532,0.735661798956377,0.266477711141217,FALSE
"1751","Migut.B00506.v2.0",-0.141216193756496,6.22570531982621,0.541517458299846,0.73571104316286,0.266387537337711,FALSE
"23114","Migut.M01370.v2.0",0.167026088027364,4.837084063037,0.541992720070671,0.736253157648399,0.266006546772258,FALSE
"14232","Migut.H01730.v2.0",-0.225079219311721,7.53267382628551,0.542254761137552,0.736505517342523,0.265796626078751,FALSE
"18410","Migut.K00238.v2.0",0.221794223033762,4.92880217062657,0.542675219113366,0.73697294205847,0.265460009723347,FALSE
"4223","Migut.C01055.v2.0",0.306862753314395,4.91144293048458,0.542857239358746,0.737116473634337,0.265314366194613,FALSE
"8966","Migut.E01787.v2.0",-0.126116333972336,8.7290988228356,0.54301056266161,0.73722100430524,0.265191722416613,FALSE
