"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"19855","Migut.L00166.v2.0",0.0893732268014543,6.07080490206772,0.824310395169504,0.973413089852607,0.0839092233441075,FALSE
"4655","Migut.D00075.v2.0",-0.0616181702570295,5.20327725826875,0.824393680721656,0.973413089852607,0.0838653459057227,FALSE
"25366","Migut.N01583.v2.0",-0.194334441575044,4.31664563334649,0.824411445869847,0.973413089852607,0.0838559872426453,FALSE
"24927","Migut.N01144.v2.0",-0.0500011300484377,9.72327026440003,0.82452581839649,0.973413089852607,0.0837957407331409,FALSE
"21258","Migut.L01569.v2.0",0.0608012897249293,6.86756562988619,0.824550505344463,0.973413089852607,0.0837827378112913,FALSE
"24411","Migut.N00628.v2.0",0.0900786115423666,5.43656206476221,0.824634201934781,0.973413089852607,0.0837386566756856,FALSE
"5880","Migut.D01300.v2.0",0.0772382796348896,4.5062287930936,0.824883515202361,0.973507344882882,0.0836073754216866,FALSE
"28121","Migut.O00962.v2.0",0.11826530776928,4.22117934679339,0.824985584980567,0.973507344882882,0.0835536398356383,FALSE
"7964","Migut.E00785.v2.0",0.0742078006567682,4.6603708762878,0.825039767333017,0.973507344882882,0.0835251177324341,FALSE
"2251","Migut.B01006.v2.0",-0.0538004065235648,5.55927303454497,0.825169967915883,0.973507344882882,0.0834565865711052,FALSE
"16975","Migut.J00698.v2.0",-0.0502659265154936,7.24424366069358,0.825218093114971,0.973507344882882,0.0834312585783696,FALSE
"8480","Migut.E01301.v2.0",-0.0522540411334775,6.354993756807,0.825610045090171,0.973630977618552,0.0832250316801729,FALSE
"15150","Migut.I00089.v2.0",0.0602291215068144,4.82132114308595,0.82561593344928,0.973630977618552,0.0832219342460215,FALSE
"28133","Migut.O00974.v2.0",0.0678172419513085,5.86402983204269,0.825625357328189,0.973630977618552,0.0832169770800022,FALSE
"268","Migut.A00268.v2.0",-0.0545347283734207,5.64142235759572,0.825775187797279,0.973688765391736,0.0831381705829142,FALSE
"4153","Migut.C00985.v2.0",-0.0709428697363588,6.31768372626455,0.826146337508597,0.974007469334699,0.0829430181233954,FALSE
"26908","Migut.N03125.v2.0",-0.121259745064886,4.13685057225646,0.826472282568787,0.974272806734225,0.0827717067982538,FALSE
"11076","Migut.F02068.v2.0",-0.105487239709819,3.96525604441402,0.826679892721792,0.974311097960071,0.0826626255585967,FALSE
"7911","Migut.E00732.v2.0",0.0806397057912761,4.94258935034294,0.826842415330071,0.974311097960071,0.0825772530518653,FALSE
"23540","Migut.M01796.v2.0",0.0568354505445844,5.04254397691266,0.826908928306836,0.974311097960071,0.0825423188776186,FALSE
"8983","Migut.E01804.v2.0",0.114403769595365,3.94990651638147,0.827095453394185,0.974311097960071,0.0824443665173807,FALSE
"9582","Migut.F00574.v2.0",0.0590479600614947,5.76432502662102,0.827172955876237,0.974311097960071,0.0824036731206806,FALSE
"742","Migut.A00742.v2.0",-0.0508843553313207,8.42313918051395,0.827199056056125,0.974311097960071,0.0823899698374758,FALSE
"26314","Migut.N02531.v2.0",0.0610411044127939,4.89264746697477,0.82727274118429,0.974311097960071,0.0823512855339594,FALSE
"15058","Migut.H02556.v2.0",0.0601731603436673,5.81725951651352,0.827515171017788,0.974311097960071,0.0822240354629215,FALSE
"4842","Migut.D00262.v2.0",-0.0685047739928553,4.72754448851028,0.827609131093571,0.974311097960071,0.0821747263658062,FALSE
"38","Migut.A00038.v2.0",0.0832348205094061,5.45897439794119,0.827628532125892,0.974311097960071,0.0821645456389318,FALSE
"8751","Migut.E01572.v2.0",0.0671772973850399,6.91514396040857,0.827702617895369,0.974311097960071,0.082125671192701,FALSE
"16339","Migut.J00062.v2.0",-0.0483683028397356,7.79015980848504,0.827792978408271,0.974311097960071,0.0820782617374757,FALSE
"17038","Migut.J00761.v2.0",0.0698434904297548,6.69275464844918,0.827816356918544,0.974311097960071,0.0820659965758936,FALSE
"16712","Migut.J00435.v2.0",-0.0545975987441413,7.27417260562396,0.828000169743313,0.974360797853194,0.0819695741830225,FALSE
"26181","Migut.N02398.v2.0",-0.0537864404912519,4.9304168020241,0.828229136232562,0.974360797853194,0.0818494955404137,FALSE
"26040","Migut.N02257.v2.0",-0.0405068929220232,6.67279120200604,0.828346082084981,0.974360797853194,0.0817881775417988,FALSE
"21061","Migut.L01372.v2.0",0.0902130311864555,4.81528102100595,0.828435099714276,0.974360797853194,0.0817415088982183,FALSE
"8916","Migut.E01737.v2.0",0.207616815599805,5.20438385438001,0.828629214019178,0.974360797853194,0.0816397593509442,FALSE
"24253","Migut.N00470.v2.0",0.0556553403143689,5.76795264859166,0.828720453921737,0.974360797853194,0.0815919420592559,FALSE
"15361","Migut.I00300.v2.0",-0.073839492163228,4.42660114319447,0.828765272409796,0.974360797853194,0.08156845537488,FALSE
"17854","Migut.J01577.v2.0",-0.0601606805562394,5.17770567413493,0.828891443833963,0.974360797853194,0.0815023433109546,FALSE
"23019","Migut.M01275.v2.0",-0.0635278812502851,5.12897753739913,0.829326548488414,0.974360797853194,0.0812744317146624,FALSE
"2870","Migut.B01625.v2.0",0.0759825475015415,5.69946819884876,0.829327684537831,0.974360797853194,0.0812738367986359,FALSE
"1337","Migut.B00092.v2.0",-0.0799906527154776,6.62595958367431,0.829411607200254,0.974360797853194,0.0812298911955989,FALSE
"25441","Migut.N01658.v2.0",0.0609274251848731,5.46873251179115,0.829534909816596,0.974360797853194,0.0811653325791145,FALSE
"5098","Migut.D00518.v2.0",-0.0661814533700589,4.98098377396425,0.82973923444584,0.974360797853194,0.0810583736901898,FALSE
"11275","Migut.G00125.v2.0",-0.102024776165887,3.79070396596907,0.82984319353443,0.974360797853194,0.0810039637882573,FALSE
"26952","Migut.N03169.v2.0",0.0520914936668415,6.97389721535756,0.829956005385865,0.974360797853194,0.0809449282559125,FALSE
"17956","Migut.J01679.v2.0",0.058309503865108,5.94436664603108,0.830213953120327,0.974360797853194,0.0808099718581969,FALSE
"7908","Migut.E00729.v2.0",0.148370115444876,4.29288419788758,0.830252642463701,0.974360797853194,0.0807897334885924,FALSE
"6428","Migut.D01848.v2.0",0.0794603503729845,4.44581084557368,0.830292995081196,0.974360797853194,0.0807686260661693,FALSE
"163","Migut.A00163.v2.0",-0.0403473603632294,7.78977675864891,0.830415036809451,0.974360797853194,0.0807047954009104,FALSE
"8891","Migut.E01712.v2.0",-0.192166376374462,4.01409549066608,0.830465665138716,0.974360797853194,0.0806783183589303,FALSE
"15867","Migut.I00806.v2.0",0.114043947760884,3.85797100859427,0.830556722595547,0.974360797853194,0.0806307022023158,FALSE
"9441","Migut.F00433.v2.0",0.112267594865253,3.81959207023557,0.830584997400453,0.974360797853194,0.0806159176820052,FALSE
"4436","Migut.C01268.v2.0",0.070566215592625,4.94748674559682,0.830602188145238,0.974360797853194,0.0806069291156773,FALSE
"7983","Migut.E00804.v2.0",0.113889772224272,5.21886007167507,0.830893817576012,0.974360797853194,0.0804544724700877,FALSE
"19551","Migut.K01379.v2.0",-0.0542785413162754,8.46877838349109,0.83100901685647,0.974360797853194,0.0803942638816365,FALSE
"7013","Migut.D02433.v2.0",-0.041588632287224,5.22914875293931,0.831096730744365,0.974360797853194,0.080348426055025,FALSE
"5623","Migut.D01043.v2.0",0.0748885560347132,8.29537691284723,0.831098642846655,0.974360797853194,0.0803474268758831,FALSE
"18398","Migut.K00226.v2.0",0.0840879085387161,4.11042645173469,0.831152251232346,0.974360797853194,0.0803194144667088,FALSE
"8540","Migut.E01361.v2.0",0.0547973791584981,5.30543356092619,0.831263121377516,0.974360797853194,0.0802614863542529,FALSE
"4685","Migut.D00105.v2.0",-0.0805638822187781,4.10602547633463,0.831292756997274,0.974360797853194,0.0802460034627634,FALSE
"26211","Migut.N02428.v2.0",0.0669706997867665,6.12481495550207,0.83136591541743,0.974360797853194,0.0802077847968084,FALSE
"7200","Migut.E00021.v2.0",0.134207258245522,5.85423391524098,0.831396111088493,0.974360797853194,0.0801920112668478,FALSE
"5296","Migut.D00716.v2.0",-0.0408589989417743,6.12435404981319,0.831741778327318,0.974360797853194,0.0800114833893776,FALSE
"10435","Migut.F01427.v2.0",0.0712182894718928,5.42053951247263,0.831825085175386,0.974360797853194,0.0799679868456024,FALSE
"4288","Migut.C01120.v2.0",-0.0434012702900094,6.79159253871221,0.831884341646107,0.974360797853194,0.0799370502435165,FALSE
"14053","Migut.H01551.v2.0",0.0830898751533414,7.6983354644944,0.832147526070902,0.974360797853194,0.0797996736144,FALSE
"7492","Migut.E00313.v2.0",0.0798506595826232,4.59515621968384,0.832225533559464,0.974360797853194,0.0797589637246812,FALSE
"18477","Migut.K00305.v2.0",0.0595640585133155,4.53578843998137,0.832242511035194,0.974360797853194,0.07975010416856,FALSE
"17184","Migut.J00907.v2.0",-0.0624347706050018,8.71100822168507,0.832263143618558,0.974360797853194,0.0797393374678547,FALSE
"11977","Migut.G00827.v2.0",0.206220220389661,7.58509029942514,0.832282934976692,0.974360797853194,0.0797290099945122,FALSE
"7830","Migut.E00651.v2.0",0.0433365605913429,5.03785095929824,0.832364957929055,0.974360797853194,0.07968621161561,FALSE
"26212","Migut.N02429.v2.0",-0.0498832607916525,5.21103678339001,0.832381465775124,0.974360797853194,0.0796775985723813,FALSE
"24900","Migut.N01117.v2.0",0.0563122721740152,5.11129440567297,0.832437154321961,0.974360797853194,0.0796485440816234,FALSE
"16400","Migut.J00123.v2.0",-0.0944055082225009,4.65920953519841,0.832626241818512,0.974360797853194,0.0795499056070857,FALSE
"24355","Migut.N00572.v2.0",-0.0579283738102024,5.54052126663884,0.832711506569985,0.974360797853194,0.0795054341343965,FALSE
"21873","Migut.M00129.v2.0",0.0568449088313415,5.87238907160382,0.832758849157411,0.974360797853194,0.0794807436625271,FALSE
"25101","Migut.N01318.v2.0",-0.0854931479315026,5.09524129359847,0.832860470512855,0.974360797853194,0.0794277500481441,FALSE
"27313","Migut.O00154.v2.0",0.0500003021081784,5.73234224209288,0.833139341538126,0.974360797853194,0.0792823572963648,FALSE
"18811","Migut.K00639.v2.0",-0.155442478024379,4.37364166898732,0.833288209158933,0.974360797853194,0.0792047633002797,FALSE
"16831","Migut.J00554.v2.0",-0.0445681177889531,6.63637199514824,0.833414993920193,0.974360797853194,0.0791386904419455,FALSE
"14089","Migut.H01587.v2.0",-0.0499235014061211,4.72735044870752,0.833443950830625,0.974360797853194,0.0791236011910474,FALSE
"22318","Migut.M00574.v2.0",0.0846538027622012,4.10272030105848,0.833616696739835,0.974360797853194,0.0790335953529042,FALSE
"26487","Migut.N02704.v2.0",0.0613886749432911,4.914023707386,0.833626237414164,0.974360797853194,0.0790286249168273,FALSE
"27378","Migut.O00219.v2.0",0.0489195450076091,6.09858538063652,0.833834370749539,0.974360797853194,0.0789202071718074,FALSE
"3927","Migut.C00759.v2.0",-0.0727523645314975,7.20537648543855,0.83388691696269,0.974360797853194,0.0788928398525895,FALSE
"15731","Migut.I00670.v2.0",-0.0376294850665113,7.36903735339681,0.834063728741868,0.974360797853194,0.0788007647297217,FALSE
"13402","Migut.H00900.v2.0",0.136300710210251,4.80926262877035,0.834079541179701,0.974360797853194,0.0787925313188149,FALSE
"5793","Migut.D01213.v2.0",-0.0390424806173988,6.4493288377349,0.834137370797768,0.974360797853194,0.0787624212248014,FALSE
"21375","Migut.L01686.v2.0",0.0607179650009675,7.07741307855539,0.834271198043607,0.974360797853194,0.0786927495201529,FALSE
"16344","Migut.J00067.v2.0",-0.212898870950401,5.25936896165282,0.834300225450484,0.974360797853194,0.0786776390580478,FALSE
"13751","Migut.H01249.v2.0",0.0713570252305909,4.55959471534594,0.834408767968069,0.974360797853194,0.0786211409907498,FALSE
"7664","Migut.E00485.v2.0",-0.0501523296136145,5.23161961672842,0.834411631768455,0.974360797853194,0.0786196504376563,FALSE
"12959","Migut.H00457.v2.0",0.106863541859597,4.33026992030794,0.834545726882503,0.974360797853194,0.0785498622337757,FALSE
"3351","Migut.C00183.v2.0",-0.128694668875087,7.11019935471706,0.834554456577814,0.974360797853194,0.0785453193566739,FALSE
"3119","Migut.B01874.v2.0",-0.0638877956527409,6.37144824910194,0.834623703956437,0.974360797853194,0.0785092851511578,FALSE
"4948","Migut.D00368.v2.0",0.0464271481327387,5.74977279588004,0.834624047645548,0.974360797853194,0.0785091063133742,FALSE
"11284","Migut.G00134.v2.0",-0.0443229408460488,5.68110837971954,0.834667785493107,0.974360797853194,0.0784863480329195,FALSE
"15226","Migut.I00165.v2.0",-0.0582582141569471,5.09744266904869,0.834719569290616,0.974360797853194,0.0784594047145185,FALSE
"528","Migut.A00528.v2.0",-0.0502207505573071,5.51261342678108,0.834847402607509,0.974392236763442,0.078392899680371,FALSE
"15641","Migut.I00580.v2.0",0.0616606836866367,5.08227677884188,0.835115474192938,0.97447926036824,0.0782534690224513,FALSE
"11870","Migut.G00720.v2.0",-0.135125061435707,4.759895274733,0.835217035804203,0.97447926036824,0.0782006560081131,FALSE
"6905","Migut.D02325.v2.0",-0.11483870336224,3.87846393546638,0.835224690697724,0.97447926036824,0.0781966756501479,FALSE
"21849","Migut.M00105.v2.0",0.0961963644747243,7.4654548707463,0.83551953332039,0.974688603150252,0.0780433924323555,FALSE
"25245","Migut.N01462.v2.0",-0.0548678578706803,4.83823748074869,0.835665632393397,0.974688603150252,0.0779674582717594,FALSE
"6527","Migut.D01947.v2.0",-0.189887670068624,7.5664731655946,0.835706910436376,0.974688603150252,0.0779460066494141,FALSE
"16586","Migut.J00309.v2.0",0.118463153971226,6.07780044338788,0.835846714706487,0.974733935988473,0.077873360193705,FALSE
"12732","Migut.H00230.v2.0",0.0829292246856824,4.40377388235288,0.836014313871782,0.974753993594522,0.0777862866969745,FALSE
"19893","Migut.L00204.v2.0",0.120433144698345,7.56436439015542,0.836065789473275,0.974753993594522,0.0777595468659775,FALSE
"18199","Migut.K00027.v2.0",-0.0445139789390159,6.56110244350385,0.836201527858099,0.974794562352205,0.0776890432676234,FALSE
"21092","Migut.L01403.v2.0",0.0631823293909413,9.20990106539788,0.836325994703117,0.974821983204345,0.0776244042547022,FALSE
"12803","Migut.H00301.v2.0",-0.055026336410672,5.27156474180131,0.836452756277591,0.974852071852848,0.0775585834133214,FALSE
"1491","Migut.B00246.v2.0",-0.04574940391685,7.37090419138286,0.83683831565886,0.975183735286305,0.0773584433211369,FALSE
"13782","Migut.H01280.v2.0",0.0719926201176009,4.56258009694449,0.837129718261079,0.975239057704024,0.0772072402624521,FALSE
"11624","Migut.G00474.v2.0",-0.0570352616083061,4.90313416151557,0.837209364254264,0.975239057704024,0.0771659226873767,FALSE
"4416","Migut.C01248.v2.0",0.0603950111355534,5.05450532739216,0.837272191801926,0.975239057704024,0.0771333327108849,FALSE
"14369","Migut.H01867.v2.0",-0.0603703461390421,7.54210961737697,0.837289740853688,0.975239057704024,0.0771242300838699,FALSE
"12606","Migut.H00104.v2.0",-0.0809901836422263,8.10744343039462,0.837449814469611,0.97530787003534,0.0770412093083892,FALSE
"10267","Migut.F01259.v2.0",-0.0525253859934608,7.31132317569701,0.837868293359661,0.975359738671478,0.0768242438548767,FALSE
"18684","Migut.K00512.v2.0",0.0814510564575429,5.34855345661421,0.837876159436854,0.975359738671478,0.0768201666294818,FALSE
"14855","Migut.H02353.v2.0",0.0822249108895628,6.85374491002098,0.837893158570746,0.975359738671478,0.0768113555956867,FALSE
"18869","Migut.K00697.v2.0",0.0621441578332768,4.49716580138523,0.837898352699449,0.975359738671478,0.0768086633975,FALSE
"13339","Migut.H00837.v2.0",-0.0470656831998539,6.27658278473639,0.838273143154674,0.97567840706818,0.076614447674718,FALSE
