"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"16123","Migut.I01062.v2.0",0.0893661422175507,5.27953634881458,0.741232772127931,1,0.130045387464743,FALSE
"23046","Migut.M01302.v2.0",-0.0537002663795368,5.44535588420182,0.741353755537988,1,0.129974508056998,FALSE
"109","Migut.A00109.v2.0",0.0693251605851939,5.81974159226642,0.741539708161348,1,0.129865588298942,FALSE
"25229","Migut.N01446.v2.0",-0.0705503521058283,5.76563006207661,0.741625174736193,1,0.129815536329251,FALSE
"8582","Migut.E01403.v2.0",0.14014447172398,4.09751313750733,0.741778926929892,1,0.129725508629492,FALSE
"18186","Migut.K00014.v2.0",-0.114966701258226,4.63957758472117,0.741786589706131,1,0.129721022273615,FALSE
"3557","Migut.C00389.v2.0",0.102244698967094,10.4913319974231,0.741879460040874,1,0.129666652796103,FALSE
"24386","Migut.N00603.v2.0",0.101381353798815,4.37257532361988,0.742188387034108,1,0.12948584530718,FALSE
"22954","Migut.M01210.v2.0",-0.0859539651584972,4.72925131153229,0.74252185485564,1,0.129290759110382,FALSE
"2804","Migut.B01559.v2.0",0.0796874443981696,5.53694505060613,0.742577841879983,1,0.12925801402829,FALSE
"7241","Migut.E00062.v2.0",-0.0630642889039209,5.48169405494852,0.742668345707644,1,0.129205086354317,FALSE
"24954","Migut.N01171.v2.0",0.080121171480825,7.89942086563246,0.742742944780088,1,0.129161464812254,FALSE
"23440","Migut.M01696.v2.0",-0.0807114499386019,5.92911691612109,0.743190778345929,1,0.128899687790415,FALSE
"27118","Migut.N03335.v2.0",0.138239083867444,6.07409346561705,0.743221472113407,1,0.128881751805507,FALSE
"10515","Migut.F01507.v2.0",0.0853121201547166,5.47138357536303,0.743362040698239,1,0.128799619640879,FALSE
"13998","Migut.H01496.v2.0",-0.0825363783881287,6.67023524335162,0.743370836234517,1,0.12879448105421,FALSE
"3387","Migut.C00219.v2.0",0.114838962976897,9.35729940048241,0.743763116747876,1,0.128565362129288,FALSE
"3667","Migut.C00499.v2.0",-0.0973156796825407,8.29533381410063,0.743797568517027,1,0.128545245688479,FALSE
"8817","Migut.E01638.v2.0",-0.0712395955842225,4.7896300470667,0.74400131109983,1,0.128426299127617,FALSE
"7113","Migut.D02533.v2.0",-0.0567462834056936,5.84246185896359,0.744040951593193,1,0.12840316047361,FALSE
"17743","Migut.J01466.v2.0",0.152348400245741,10.7586380530993,0.744153344451701,1,0.128337562052117,FALSE
"3733","Migut.C00565.v2.0",0.120422866690773,5.8743614195975,0.744287231497068,1,0.128259431415129,FALSE
"21387","Migut.L01698.v2.0",-0.103991371263947,5.66691091742117,0.744415987911565,1,0.128184308046367,FALSE
"26491","Migut.N02708.v2.0",-0.105391117340679,4.58774522165301,0.74462449251839,1,0.128062682876363,FALSE
"2186","Migut.B00941.v2.0",-0.114973803928865,4.29587009715093,0.744680410656911,1,0.128030070428828,FALSE
"17918","Migut.J01641.v2.0",0.192829675386767,8.41888971735912,0.744851606732217,1,0.127930241072643,FALSE
"12372","Migut.G01222.v2.0",-0.0756379296289725,4.62923621845872,0.744884852801655,1,0.127910856993786,FALSE
"27057","Migut.N03274.v2.0",0.0895733144041313,4.95426359035265,0.744898322006844,1,0.127903004036942,FALSE
"21178","Migut.L01489.v2.0",-0.0905007128884524,7.217115355983,0.744957279207436,1,0.127868631864392,FALSE
"4414","Migut.C01246.v2.0",0.116191059167216,4.28633420661091,0.744984790558212,1,0.127852593619584,FALSE
"11460","Migut.G00310.v2.0",-0.0847761713692968,5.29693919836762,0.745115535463142,1,0.127776381582176,FALSE
"25226","Migut.N01443.v2.0",-0.0660393213953335,4.87352363137897,0.745213073495378,1,0.12771953475124,FALSE
"5247","Migut.D00667.v2.0",0.134747385113544,4.32151183175953,0.745256419147149,1,0.127694274553058,FALSE
"8370","Migut.E01191.v2.0",-0.0658576200308249,5.78494863285258,0.745373705876587,1,0.127625931670884,FALSE
"19469","Migut.K01297.v2.0",0.102826146784988,5.66455915706617,0.745375716407466,1,0.127624760229924,FALSE
"620","Migut.A00620.v2.0",-0.095888364587119,4.3314034266012,0.745414709846413,1,0.127602041227883,FALSE
"25541","Migut.N01758.v2.0",0.381061374722539,4.87334178426664,0.745500903360534,1,0.127551825954438,FALSE
"13058","Migut.H00556.v2.0",0.172520821005105,7.11894606720342,0.745507224235508,1,0.127548143719483,FALSE
"12786","Migut.H00284.v2.0",-0.133253327169498,4.22759749385433,0.745608905556293,1,0.127488913407752,FALSE
"26836","Migut.N03053.v2.0",0.195369867470529,5.03830728545037,0.745615914549428,1,0.12748483090188,FALSE
"26701","Migut.N02918.v2.0",-0.0852287096835536,5.19340449908999,0.745668296895802,1,0.127454321138799,FALSE
"17016","Migut.J00739.v2.0",0.0935025733568246,7.80580446811423,0.745767129810511,1,0.127396762375231,FALSE
"4401","Migut.C01233.v2.0",0.0857694271063761,5.89295635685319,0.745914346334352,1,0.127311039886644,FALSE
"15059","Migut.H02557.v2.0",0.117413460968063,5.01636074630531,0.746087382054255,1,0.127210304804059,FALSE
"486","Migut.A00486.v2.0",0.0826417095127308,4.89647816957458,0.746129704469134,1,0.127185669794297,FALSE
"18493","Migut.K00321.v2.0",-0.0759093510470667,5.46734503373493,0.746153195135477,1,0.127171996962191,FALSE
"20155","Migut.L00466.v2.0",0.0703872722166733,6.19342077812687,0.746419076301669,1,0.127017269815305,FALSE
"23229","Migut.M01485.v2.0",0.0708545559515066,4.74293080600216,0.746553717015029,1,0.126938937886857,FALSE
"7888","Migut.E00709.v2.0",-0.101816977143039,4.47935935761568,0.746698457354393,1,0.126854745903788,FALSE
"15738","Migut.I00677.v2.0",-0.0989369299943635,4.66492660993899,0.746706063647185,1,0.126850321957106,FALSE
"28068","Migut.O00909.v2.0",-0.183235714321818,6.24174473259951,0.747015945438792,1,0.126670127847025,FALSE
"15058","Migut.H02556.v2.0",-0.0749227704456158,5.81725951651352,0.747142814642848,1,0.12659637585112,FALSE
"829","Migut.A00829.v2.0",0.151849755028827,11.1225989442708,0.747583765393064,1,0.126340138375018,FALSE
"22143","Migut.M00399.v2.0",0.318740499583258,4.8897036771128,0.747654989613538,1,0.126298763998051,FALSE
"9762","Migut.F00754.v2.0",-0.107799733422589,5.29858215790684,0.747745000019319,1,0.126246482303705,FALSE
"27357","Migut.O00198.v2.0",0.31246518971756,5.02305831194112,0.747857796206163,1,0.126180974587695,FALSE
"26879","Migut.N03096.v2.0",0.149197829542977,4.78140938970608,0.747911531425863,1,0.126149770699531,FALSE
"5672","Migut.D01092.v2.0",0.0618808951820511,6.97588721530368,0.747947557239221,1,0.126128851868247,FALSE
"25392","Migut.N01609.v2.0",0.091432432147566,7.37207068091487,0.748021990800417,1,0.126085634297455,FALSE
"15464","Migut.I00403.v2.0",0.0830349924441774,5.63740663988889,0.74808869595424,1,0.126046907643744,FALSE
"9460","Migut.F00452.v2.0",0.131490761861556,5.09252840732506,0.748215324097272,1,0.12597340131994,FALSE
"28011","Migut.O00852.v2.0",0.189809474676039,8.64696135650802,0.748691958952602,1,0.125696831225196,FALSE
"2396","Migut.B01151.v2.0",0.130523774789704,5.1360213590031,0.748746248916956,1,0.125665340333848,FALSE
"25139","Migut.N01356.v2.0",0.103667009008285,4.42682126386151,0.748788329082905,1,0.125640933306268,FALSE
"23700","Migut.M01956.v2.0",0.0793615388055022,4.52862087054176,0.748953551120259,1,0.125545115701978,FALSE
"22333","Migut.M00589.v2.0",0.157257930406371,4.29678296221422,0.748961589751368,1,0.125540454379,FALSE
"15402","Migut.I00341.v2.0",-0.0650557613096586,7.43545090805365,0.749061745217807,1,0.125482381897142,FALSE
"19903","Migut.L00214.v2.0",-0.105082070003739,6.19377820957746,0.749063364597859,1,0.125481443006502,FALSE
"11252","Migut.G00102.v2.0",0.107749445544994,4.43461860273753,0.749262821331746,1,0.125365816702657,FALSE
"9766","Migut.F00758.v2.0",0.110938854076172,13.3016442915862,0.749275232271001,1,0.125358623021561,FALSE
"17065","Migut.J00788.v2.0",0.0886090078553944,4.86007602137852,0.749426910477652,1,0.125270716283431,FALSE
"26171","Migut.N02388.v2.0",0.111600183397722,6.03697528595375,0.749546811321616,1,0.12520123904809,FALSE
"9582","Migut.F00574.v2.0",-0.072019065162402,5.76432502662102,0.749598298232855,1,0.125171408071345,FALSE
"24753","Migut.N00970.v2.0",-0.0761350324638654,5.96579254034279,0.749742163333662,1,0.125088064999891,FALSE
"14644","Migut.H02142.v2.0",0.243866752681022,4.59970004490941,0.749932073646419,1,0.124978071776971,FALSE
"5656","Migut.D01076.v2.0",0.116699954767899,4.92004965636475,0.74997776479822,1,0.124951612299746,FALSE
"16395","Migut.J00118.v2.0",-0.074671722836495,7.17217355005475,0.75000697801489,1,0.124934695942615,FALSE
"4482","Migut.C01314.v2.0",-0.0637707796145201,5.50299547136563,0.750144083422052,1,0.124855311774626,FALSE
"5007","Migut.D00427.v2.0",0.117257550658158,5.35204401904953,0.750169138210006,1,0.12484080659531,FALSE
"6260","Migut.D01680.v2.0",0.0856889903237873,4.95565991360788,0.750676979284232,1,0.124546902267523,FALSE
"7358","Migut.E00179.v2.0",0.082665520835704,6.6818141608568,0.75075504216596,1,0.124501742342435,FALSE
"15852","Migut.I00791.v2.0",0.113551673136328,6.27768463697041,0.750942825779342,1,0.124393127434936,FALSE
"19040","Migut.K00868.v2.0",-0.173838495507794,5.04529933688461,0.751027413899566,1,0.124344210148939,FALSE
"16786","Migut.J00509.v2.0",-0.17603556628269,5.71801807766191,0.751053167226048,1,0.12432931810157,FALSE
"3255","Migut.C00087.v2.0",0.0789292802951325,7.25274613117212,0.751056165300626,1,0.124327584476438,FALSE
"22696","Migut.M00952.v2.0",-0.15950087378153,3.84238503324664,0.751082221275238,1,0.12431251800041,FALSE
"14254","Migut.H01752.v2.0",0.108895287984095,7.77288368042551,0.751293200326792,1,0.124190541779059,FALSE
"3089","Migut.B01844.v2.0",0.120128529509619,5.08109442730443,0.751369326513881,1,0.12414653830866,FALSE
"19609","Migut.K01437.v2.0",-0.0584857636145365,7.61302928262969,0.751532964800767,1,0.124051965021076,FALSE
"1472","Migut.B00227.v2.0",-0.0992951229888124,5.72868872920004,0.751643838844176,1,0.123987898059413,FALSE
"9940","Migut.F00932.v2.0",0.0898199290388204,6.32002239854046,0.751733990618814,1,0.123935812126604,FALSE
"19719","Migut.L00030.v2.0",0.346966534326582,5.65947724168406,0.751813768595505,1,0.123889724950623,FALSE
"24757","Migut.N00974.v2.0",-0.0935868880149386,4.80793152492569,0.751894862183783,1,0.123842882766945,FALSE
"13148","Migut.H00646.v2.0",0.0852924709779579,7.04789335416452,0.751977120902379,1,0.12379537272884,FALSE
"11786","Migut.G00636.v2.0",-0.0856152656394112,8.89253169659252,0.752064592785785,1,0.123744857432646,FALSE
"20749","Migut.L01060.v2.0",-0.0523494917109762,5.68793976346666,0.752483267058784,1,0.12350315301629,FALSE
"12438","Migut.G01288.v2.0",0.578057247037239,4.14264400807526,0.75250277163817,1,0.123491896126217,FALSE
"1596","Migut.B00351.v2.0",-0.124379849251366,8.88900853920532,0.752579055236764,1,0.123447872545086,FALSE
"20267","Migut.L00578.v2.0",0.0943664118090411,4.60862854349251,0.752636636106132,1,0.123414645341854,FALSE
"8274","Migut.E01095.v2.0",0.100200856847499,5.47144117911506,0.752654609038975,1,0.123404274530779,FALSE
"20919","Migut.L01230.v2.0",0.0657617876960539,6.6534911094517,0.752889909073571,1,0.123268523636376,FALSE
"20231","Migut.L00542.v2.0",0.153854313023664,5.05009191001405,0.75334481200332,1,0.123006198202718,FALSE
"18323","Migut.K00151.v2.0",-0.0751622465403044,8.13697837304676,0.753375787430522,1,0.122988341597964,FALSE
"24355","Migut.N00572.v2.0",-0.0772370410279766,5.54052126663884,0.753433688969172,1,0.122954964692474,FALSE
"10176","Migut.F01168.v2.0",0.116554275941743,3.9697174968638,0.753447873552764,1,0.122946788487343,FALSE
"6961","Migut.D02381.v2.0",0.0771172533480439,4.60365560482769,0.753583172258955,1,0.122868808034546,FALSE
"25021","Migut.N01238.v2.0",0.151354461099545,4.32588195045342,0.753672860252084,1,0.122817123384142,FALSE
"8746","Migut.E01567.v2.0",0.0721926840258544,6.44857049497652,0.753727350504453,1,0.122785725198362,FALSE
"10793","Migut.F01785.v2.0",0.081036198345084,4.44528815712019,0.75389414176753,1,0.1226896314164,FALSE
"23268","Migut.M01524.v2.0",0.125463485458537,4.75559015512814,0.753919729721265,1,0.122674891258717,FALSE
"11413","Migut.G00263.v2.0",-0.0833952169915726,4.72637244006813,0.754170450889747,1,0.122530487664858,FALSE
"16021","Migut.I00960.v2.0",0.180709319347785,6.46153208870227,0.754225377565945,1,0.12249885889482,FALSE
"45","Migut.A00045.v2.0",0.0887551465523437,5.11145814928474,0.75423600119153,1,0.122492741692173,FALSE
"17272","Migut.J00995.v2.0",-0.117835861744879,4.80557565873172,0.754302323872772,1,0.122454554297092,FALSE
"21502","Migut.L01813.v2.0",0.0933725542453752,5.00305623142498,0.754326750237429,1,0.122440490886057,FALSE
"273","Migut.A00273.v2.0",0.106364929941098,6.24008482925327,0.754353399063552,1,0.122425148418482,FALSE
"6751","Migut.D02171.v2.0",0.184633404895514,7.47182378211551,0.754601974596166,1,0.122282062698372,FALSE
"22901","Migut.M01157.v2.0",0.143522623797081,4.18153585456566,0.754603609972438,1,0.122281121494738,FALSE
"1316","Migut.B00071.v2.0",0.121986038647285,9.03680172241621,0.754683264221707,1,0.122235280771491,FALSE
"8657","Migut.E01478.v2.0",-0.0769017497219118,8.26263540014604,0.75476457682124,1,0.122188490664062,FALSE
"1266","Migut.B00021.v2.0",0.0898414356430718,7.88290362743756,0.754822368689399,1,0.122155238270714,FALSE
"2722","Migut.B01477.v2.0",0.120857222445795,5.20067720986317,0.754896789433816,1,0.122112421673346,FALSE
"5734","Migut.D01154.v2.0",0.244914356329592,3.73924583127749,0.754897768853113,1,0.12211185821073,FALSE
"4922","Migut.D00342.v2.0",0.0723767606364273,4.98166217296512,0.754900104348139,1,0.122110514596965,FALSE
"26181","Migut.N02398.v2.0",0.0851316332452176,4.9304168020241,0.754918219395294,1,0.122100093124533,FALSE
"7052","Migut.D02472.v2.0",-0.0846310920926878,4.3132857507858,0.755275669517884,1,0.121894505458161,FALSE
"10233","Migut.F01225.v2.0",0.0763206507633016,6.05721578130591,0.755492401796297,1,0.121769899127119,FALSE
"8621","Migut.E01442.v2.0",-0.0752509115050373,8.66251911967606,0.755651079820049,1,0.121678692711307,FALSE
"18372","Migut.K00200.v2.0",-0.0794436329077963,7.13795448364315,0.755944752597625,1,0.121509943280201,FALSE
"23374","Migut.M01630.v2.0",-0.0639907012165859,5.94917272079005,0.756056896338461,1,0.121445520853217,FALSE
"2950","Migut.B01705.v2.0",0.0803703260863746,5.80146914120191,0.756132071782698,1,0.121402340693433,FALSE
"204","Migut.A00204.v2.0",-0.108405834966587,3.99890277837959,0.756249675828378,1,0.12133479850275,FALSE
"8319","Migut.E01140.v2.0",0.066755581705601,5.17766804375674,0.756271830297283,1,0.12132207595493,FALSE
"24349","Migut.N00566.v2.0",-0.0622692414055814,5.58035251435033,0.756291383163935,1,0.12131084772722,FALSE
"9036","Migut.F00028.v2.0",-0.100926223059262,4.12235977185469,0.756456977112557,1,0.121215767090812,FALSE
"23762","Migut.M02018.v2.0",-0.0821053419888477,5.36140470835371,0.756564736367393,1,0.121153905123582,FALSE
"25325","Migut.N01542.v2.0",-0.292539243802309,4.21028491400351,0.756592280022017,1,0.121138094395301,FALSE
"17426","Migut.J01149.v2.0",0.126991377693035,4.24160070646363,0.75664457407598,1,0.121108077919004,FALSE
"1848","Migut.B00603.v2.0",-0.110422652828265,5.14617210943852,0.756677192961165,1,0.121089355923256,FALSE
"9926","Migut.F00918.v2.0",0.265849596294122,4.6147477663565,0.756767445913989,1,0.121037558376882,FALSE
"8540","Migut.E01361.v2.0",-0.0770032124171489,5.30543356092619,0.756775340527632,1,0.121033027831499,FALSE
"18624","Migut.K00452.v2.0",0.0760471815021223,7.08376162627643,0.756950394281162,1,0.120932580468036,FALSE
"22681","Migut.M00937.v2.0",-0.149501995936156,9.58380669845801,0.757163877204067,1,0.120810113547595,FALSE
"2643","Migut.B01398.v2.0",0.123276283323428,7.60666009452614,0.757366947505566,1,0.120693651986735,FALSE
"24805","Migut.N01022.v2.0",-0.0786938173700736,4.82798569237763,0.757411892005672,1,0.120667880371916,FALSE
"22684","Migut.M00940.v2.0",0.126632540058799,4.17045816582725,0.757497249098023,1,0.120618939992282,FALSE
"8072","Migut.E00893.v2.0",-0.0708671205314122,7.08802577110061,0.757614234903938,1,0.120551873917465,FALSE
"16828","Migut.J00551.v2.0",0.0561463721541806,8.11214572477333,0.757660150685879,1,0.120525553970497,FALSE
"27074","Migut.N03291.v2.0",0.151610095338745,7.21368782986722,0.757874499850732,1,0.120402705363791,FALSE
"24356","Migut.N00573.v2.0",0.0868596056700534,4.92928122709596,0.757880962101726,1,0.120399002233546,FALSE
"16006","Migut.I00945.v2.0",-0.059563782733403,7.44728693411426,0.757944093686015,1,0.120362826952498,FALSE
"26299","Migut.N02516.v2.0",0.102263193430553,7.42479672837024,0.758024188519497,1,0.120316935828454,FALSE
"12903","Migut.H00401.v2.0",-0.0946968433046445,4.44818709459505,0.758080445230247,1,0.120284705890604,FALSE
"7146","Migut.D02566.v2.0",-0.0907076626770327,5.18318977738768,0.758142290429423,1,0.120249277021062,FALSE
"23360","Migut.M01616.v2.0",0.0797706774875319,5.06885315321966,0.758148183640604,1,0.120245901165129,FALSE
"1122","Migut.A01122.v2.0",0.104860240616072,4.45669411519617,0.758241674636512,1,0.120192349470015,FALSE
"17178","Migut.J00901.v2.0",-0.0769915771391606,6.72452929688801,0.758262354436428,1,0.120180504960778,FALSE
"26461","Migut.N02678.v2.0",-0.0535116387877574,5.87431518225925,0.758321004054494,1,0.120146914712853,FALSE
"26980","Migut.N03197.v2.0",0.0882013684920919,5.84248480145513,0.758335386660696,1,0.120138677795714,FALSE
"5439","Migut.D00859.v2.0",-0.0951058276402215,8.19762286686069,0.758397327633077,1,0.120103205992054,FALSE
"9797","Migut.F00789.v2.0",-0.0933389851268145,4.72326258336251,0.75860280072794,1,0.119985558234277,FALSE
"6278","Migut.D01698.v2.0",-0.0805287718421638,6.42847581713332,0.758605065830952,1,0.119984261481524,FALSE
"21604","Migut.L01915.v2.0",0.0967265382843343,6.34254906069396,0.758625675094758,1,0.119972463026212,FALSE
"6798","Migut.D02218.v2.0",-0.0794883802499358,4.98529601022446,0.758629652104039,1,0.119970186292488,FALSE
"16538","Migut.J00261.v2.0",-0.0901455876696104,5.91470410439923,0.758871082542091,1,0.11983199603597,FALSE
"25400","Migut.N01617.v2.0",0.0971623291517704,4.20958831937217,0.75894705109024,1,0.119788522156516,FALSE
"4579","Migut.C01411.v2.0",0.104918048715218,6.88121453793896,0.758961241701401,1,0.119780401897669,FALSE
"27408","Migut.O00249.v2.0",-0.254010759017469,3.86566518397697,0.759025528975781,1,0.119743616849108,FALSE
"13131","Migut.H00629.v2.0",0.180039148165719,6.69940137481192,0.759360351641556,1,0.119552082351356,FALSE
"13787","Migut.H01285.v2.0",0.0786808991709664,5.07669761640685,0.759386357489754,1,0.119537209303332,FALSE
"15126","Migut.I00065.v2.0",0.0808378691941359,5.37532545109713,0.759433728193127,1,0.119510118754189,FALSE
"4673","Migut.D00093.v2.0",-0.0638380435068841,6.20331360276082,0.759524339005898,1,0.119458304583826,FALSE
"23327","Migut.M01583.v2.0",0.199224386664614,10.2030957949466,0.75959858112338,1,0.119415855165749,FALSE
"1285","Migut.B00040.v2.0",-0.0666998150074618,4.18277575666244,0.759785031666268,1,0.119309266623332,FALSE
"23384","Migut.M01640.v2.0",0.0876180568627001,5.31470142852845,0.759925795379037,1,0.119228813286033,FALSE
"14481","Migut.H01979.v2.0",-0.0806819568079984,4.1088234109226,0.760119737601948,1,0.119117990240475,FALSE
