"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"7840","Migut.E00661.v2.0",0.108348988926842,4.57607562115952,0.732430693911757,0.921454300560948,0.135233464046493,FALSE
"18399","Migut.K00227.v2.0",-0.157468968654383,4.08457544996677,0.732669909556039,0.921635185174244,0.135091644385817,FALSE
"26663","Migut.N02880.v2.0",-0.0787010335636927,5.99474616059115,0.733149570831939,0.922118443022146,0.134807415317329,FALSE
"24199","Migut.N00416.v2.0",0.13720089157462,4.87547650149548,0.733342415799253,0.922240878939105,0.134693195115086,FALSE
"21703","Migut.L02014.v2.0",-0.101266224352101,8.56603068636002,0.733501427335837,0.922287588615318,0.13459903671712,FALSE
"23852","Migut.N00069.v2.0",-0.0935238409875091,4.81403147420026,0.733570567272886,0.922287588615318,0.134558101993709,FALSE
"26208","Migut.N02425.v2.0",-0.12265992660838,5.95021103543635,0.733742610117842,0.92236264412173,0.134456259715306,FALSE
"1589","Migut.B00344.v2.0",-0.1298108661519,4.37007214753937,0.733821289715984,0.92236264412173,0.134409692590907,FALSE
"534","Migut.A00534.v2.0",0.186924289365652,8.9560267151407,0.734101991181016,0.9225717490258,0.134243597944957,FALSE
"14204","Migut.H01702.v2.0",0.129863880097798,5.81107313133974,0.73417906360968,0.9225717490258,0.134198004316411,FALSE
"9380","Migut.F00372.v2.0",0.095063618174924,6.02918740626754,0.734274253185493,0.9225717490258,0.134141699758281,FALSE
"4893","Migut.D00313.v2.0",-0.144323043447516,4.18275490485674,0.734489929634504,0.922670397860338,0.134014154310957,FALSE
"26353","Migut.N02570.v2.0",-0.124863750089111,4.86139133925073,0.734543856140652,0.922670397860338,0.133982269429499,FALSE
"17153","Migut.J00876.v2.0",-0.0951289752894313,6.04252977632139,0.734687763020943,0.922691511989637,0.133897193715904,FALSE
"4135","Migut.C00967.v2.0",-0.11061157367449,4.80502994554618,0.734751758020121,0.922691511989637,0.133859366129764,FALSE
"23413","Migut.M01669.v2.0",-0.161662276028707,5.21943175729349,0.73509131924026,0.922935520451631,0.133658705842853,FALSE
"12887","Migut.H00385.v2.0",0.280330743874803,5.67987688462886,0.735276558491326,0.922935520451631,0.133549279642494,FALSE
"11165","Migut.G00015.v2.0",0.129215023093201,4.79452583925238,0.735341726525184,0.922935520451631,0.133510789549166,FALSE
"2826","Migut.B01581.v2.0",-0.226362173929188,4.20200233907861,0.73535128642511,0.922935520451631,0.133505143487413,FALSE
"9688","Migut.F00680.v2.0",-0.10628195484218,5.96140598363547,0.735538817815713,0.922935520451631,0.13339440258525,FALSE
"19365","Migut.K01193.v2.0",-0.162670433643314,5.11979992005038,0.735558543822949,0.922935520451631,0.133382755638805,FALSE
"16052","Migut.I00991.v2.0",0.233905822764556,4.45987583956456,0.735615066885804,0.922935520451631,0.133349384112655,FALSE
"21425","Migut.L01736.v2.0",-0.0949557044142078,5.45298276292958,0.73583398634826,0.923036645401021,0.133220157055805,FALSE
"10576","Migut.F01568.v2.0",0.115663431022609,6.83195444959782,0.735888486247955,0.923036645401021,0.133187992016331,FALSE
"9036","Migut.F00028.v2.0",-0.184334798150825,4.12235977185469,0.736101507467361,0.923036645401021,0.133062292872781,FALSE
"15126","Migut.I00065.v2.0",0.0995722220842463,5.37532545109713,0.736168967260933,0.923036645401021,0.133022493913796,FALSE
"14502","Migut.H02000.v2.0",0.11175907606334,5.14191206698841,0.736183832949634,0.923036645401021,0.133013724158922,FALSE
"9013","Migut.F00005.v2.0",0.0728198812547493,7.71618447438216,0.736269160145394,0.923036645401021,0.132963390286819,FALSE
"17890","Migut.J01613.v2.0",-0.0814977216568792,4.09560359075846,0.736861336166663,0.923599339210976,0.132614230734628,FALSE
"3906","Migut.C00738.v2.0",0.0765448997934641,6.89871834807376,0.736936736942226,0.923599339210976,0.132569792976995,FALSE
"26100","Migut.N02317.v2.0",0.101287505277671,8.36813445123184,0.737004919536065,0.923599339210976,0.132529613198973,FALSE
"15731","Migut.I00670.v2.0",0.0595059587155514,7.36903735339681,0.737350617832658,0.923912665941349,0.132325951515533,FALSE
"10485","Migut.F01477.v2.0",0.0826120964972553,6.88389142642454,0.737448214936619,0.923915076756997,0.132268471291356,FALSE
"12193","Migut.G01043.v2.0",0.170944531745531,4.28305506082982,0.737578207155372,0.923958068037285,0.13219192364096,FALSE
"12542","Migut.H00040.v2.0",-0.0714550590602816,5.95336042602076,0.737812380467802,0.923983531234189,0.13205406160076,FALSE
"15072","Migut.I00011.v2.0",-0.135553175207182,4.26805537040875,0.737880936038617,0.923983531234189,0.132013709983256,FALSE
"13048","Migut.H00546.v2.0",-0.207616950477677,4.49297813147969,0.738102449899856,0.923983531234189,0.13188335316591,FALSE
"13740","Migut.H01238.v2.0",-0.165289375750117,4.0365297740686,0.738154365341719,0.923983531234189,0.131852807545794,FALSE
"23216","Migut.M01472.v2.0",-0.0863275692759108,7.04062306242013,0.738161321677167,0.923983531234189,0.131848714792292,FALSE
"16280","Migut.J00003.v2.0",0.0488543245862784,4.95373348454469,0.738200084861946,0.923983531234189,0.131825909214769,FALSE
"19367","Migut.K01195.v2.0",0.116140397907818,4.88020637818719,0.738268295226572,0.923983531234189,0.131785781860352,FALSE
"5776","Migut.D01196.v2.0",-0.266847314167147,4.47534192191636,0.738374864970188,0.923997158353907,0.13172309555547,FALSE
"2057","Migut.B00812.v2.0",-0.161549740560403,4.84064131992649,0.738551151547571,0.92399779786995,0.13161942037161,FALSE
"14996","Migut.H02494.v2.0",0.075578906230314,5.56478444596397,0.73859795797218,0.92399779786995,0.131591897392649,FALSE
"12302","Migut.G01152.v2.0",-0.119816402984275,6.15800941177951,0.738665773804454,0.92399779786995,0.131552023616384,FALSE
"3923","Migut.C00755.v2.0",-0.110693423807701,6.58586617781447,0.738758102656506,0.92399779786995,0.131497742767593,FALSE
"8413","Migut.E01234.v2.0",0.0690391457690284,5.4008371953502,0.738932526774956,0.924096271829286,0.131395215985604,FALSE
"12051","Migut.G00901.v2.0",-0.092867388046514,5.58920079765662,0.739202319479176,0.924164378555152,0.13123667905063,FALSE
"2911","Migut.B01666.v2.0",-0.0573987947202288,6.0915600464767,0.739258993928821,0.924164378555152,0.131203383081998,FALSE
"7557","Migut.E00378.v2.0",0.110995016041755,5.78420316367624,0.73927408349783,0.924164378555152,0.131194518462524,FALSE
"22697","Migut.M00953.v2.0",0.0914389961083391,4.68959559066452,0.739492728914488,0.924312210579693,0.131066091860246,FALSE
"18664","Migut.K00492.v2.0",0.107198297325024,7.97389450820777,0.73969658773478,0.924312210579693,0.130946384720255,FALSE
"9674","Migut.F00666.v2.0",-0.162190205064541,6.4725759094609,0.739737449674733,0.924312210579693,0.130922394309601,FALSE
"22979","Migut.M01235.v2.0",0.170267202048042,4.52307119637656,0.739775196807544,0.924312210579693,0.130900233807588,FALSE
"19022","Migut.K00850.v2.0",-0.107942750905321,4.87033086914022,0.73993648280731,0.924394128650737,0.130805559120689,FALSE
"15323","Migut.I00262.v2.0",-0.103531700533814,6.57815303644509,0.740545858402733,0.924631933920374,0.130448042565337,FALSE
"25265","Migut.N01482.v2.0",-0.097225483396022,6.29312543582539,0.740559929734081,0.924631933920374,0.130439790485564,FALSE
"5260","Migut.D00680.v2.0",-0.0977858107041318,5.88093932407644,0.740772301489044,0.924631933920374,0.130315264899771,FALSE
"17938","Migut.J01661.v2.0",-0.0811989359582911,6.74292346318332,0.740780310163752,0.924631933920374,0.130310569658838,FALSE
"13256","Migut.H00754.v2.0",-0.142872262855933,4.38993725093331,0.740867959352091,0.924631933920374,0.130259186939111,FALSE
"21371","Migut.L01682.v2.0",0.200386218827543,4.01932655688758,0.740897642805372,0.924631933920374,0.130241786940155,FALSE
"16558","Migut.J00281.v2.0",-0.114605461965415,4.77706390933959,0.740912696184692,0.924631933920374,0.130232963139428,FALSE
"4457","Migut.C01289.v2.0",0.301145958575443,4.14900576548911,0.740994345454151,0.924631933920374,0.130185106119767,FALSE
"24752","Migut.N00969.v2.0",-0.15952159415095,4.87848770757748,0.741007937946645,0.924631933920374,0.130177139675246,FALSE
"2254","Migut.B01009.v2.0",-0.130231373682762,5.36902451444635,0.741164504012926,0.924631933920374,0.130085388166492,FALSE
"13299","Migut.H00797.v2.0",-0.077148054631714,4.79453704710666,0.741180055967445,0.924631933920374,0.130076275402546,FALSE
"12526","Migut.H00024.v2.0",-0.129516761325019,4.63067403425636,0.742534149995868,0.926132397910199,0.129283567850876,FALSE
"20469","Migut.L00780.v2.0",0.0958253530007959,5.23484937334167,0.742574625351421,0.926132397910199,0.129259895209699,FALSE
"26086","Migut.N02303.v2.0",-0.158673687143189,4.60097863543657,0.743061790923964,0.92658126445415,0.128975070032833,FALSE
"9207","Migut.F00199.v2.0",0.0349530428906051,4.38019465482497,0.743126425722004,0.92658126445415,0.128937294822626,FALSE
"16299","Migut.J00022.v2.0",0.0713821249112847,6.60350250591955,0.743355494586749,0.926716402824017,0.128803444093111,FALSE
"20753","Migut.L01064.v2.0",-0.193723371475575,6.4288982882068,0.743426734252631,0.926716402824017,0.12876182536347,FALSE
"17998","Migut.J01721.v2.0",-0.0707845284627596,6.6545058795869,0.743658875758147,0.926792477417602,0.128626234278455,FALSE
"21750","Migut.M00006.v2.0",-0.118837581910571,4.96407751598224,0.743679704619343,0.926792477417602,0.128614070458325,FALSE
"16776","Migut.J00499.v2.0",0.0941542452323369,6.20900107268345,0.744174140086256,0.927110706058993,0.128325425705204,FALSE
"15446","Migut.I00385.v2.0",0.101655056324201,4.51209111226687,0.744282668178194,0.927110706058993,0.128262094137527,FALSE
"9067","Migut.F00059.v2.0",-0.0886200039262633,8.63295792147899,0.744309738728859,0.927110706058993,0.128246298556786,FALSE
"23552","Migut.M01808.v2.0",0.159768724820668,8.46716171069678,0.74439780792096,0.927110706058993,0.128194914435995,FALSE
"12560","Migut.H00058.v2.0",-0.0811528142889451,5.28562333437217,0.744435605093317,0.927110706058993,0.128172863475496,FALSE
"13308","Migut.H00806.v2.0",0.110452364781348,4.8514732312618,0.744594052204399,0.927110706058993,0.128080437235443,FALSE
"7063","Migut.D02483.v2.0",-0.0689927862747258,4.97484370988659,0.744733806817296,0.927110706058993,0.127998931129165,FALSE
"17278","Migut.J01001.v2.0",-0.0610828243864028,5.13068105391495,0.744774650455385,0.927110706058993,0.12797511365225,FALSE
"23425","Migut.M01681.v2.0",0.102526421011301,4.64144665386277,0.745039985737229,0.927110706058993,0.127820418367109,FALSE
"24930","Migut.N01147.v2.0",0.0814584483076792,4.74328546309832,0.745042642659087,0.927110706058993,0.127818869612053,FALSE
"5889","Migut.D01309.v2.0",-0.104159189049345,6.23183451771351,0.745045098388133,0.927110706058993,0.127817438139873,FALSE
"19896","Migut.L00207.v2.0",-0.0771496006457694,6.52706742899208,0.745087106733338,0.927110706058993,0.127792951731944,FALSE
"25111","Migut.N01328.v2.0",-0.082943191422662,5.14580310939697,0.745335898006255,0.92724796462494,0.127647961111652,FALSE
"9423","Migut.F00415.v2.0",-0.147759831598321,4.25950836253354,0.745560653348528,0.92724796462494,0.127517019758842,FALSE
"23148","Migut.M01404.v2.0",-0.111249488015071,4.86570467706258,0.745728856022793,0.92724796462494,0.127419051533189,FALSE
"8604","Migut.E01425.v2.0",-0.169836703957656,4.51117512917958,0.745737260103806,0.92724796462494,0.127414157226882,FALSE
"26755","Migut.N02972.v2.0",0.187695285149536,4.31016706534114,0.745751423284444,0.92724796462494,0.127405909103693,FALSE
"7635","Migut.E00456.v2.0",0.130981051222106,8.89744014423671,0.745773526068335,0.92724796462494,0.127393037556243,FALSE
"22559","Migut.M00815.v2.0",-0.109690589464508,7.34846000108672,0.746137150458246,0.927580646495273,0.127181335781284,FALSE
"9047","Migut.F00039.v2.0",-0.073736557602261,6.15160584859203,0.746325650973416,0.927661047375362,0.127071631560943,FALSE
"17539","Migut.J01262.v2.0",-0.102359954422565,5.32713628157695,0.746393946164084,0.927661047375362,0.127031891713586,FALSE
"8622","Migut.E01443.v2.0",0.0869284285743861,5.20875570292779,0.746737572471792,0.927968696095752,0.126831996379456,FALSE
"24009","Migut.N00226.v2.0",0.0713983362358464,4.79534371813351,0.747069046056031,0.928261165435292,0.126639257708856,FALSE
"21680","Migut.L01991.v2.0",-0.123261077352481,5.1589413433223,0.747305530025848,0.92843554656627,0.126501803973157,FALSE
"14075","Migut.H01573.v2.0",0.0819074860988101,5.03353564204809,0.747653742768766,0.928748674288394,0.126299488260262,FALSE
"24276","Migut.N00493.v2.0",0.178418385571182,7.90251114670357,0.747778415899606,0.928784072327009,0.126227074607022,FALSE
"26212","Migut.N02429.v2.0",-0.0891580632983432,5.21103678339001,0.748121913866411,0.929001932402268,0.126027623786427,FALSE
"20791","Migut.L01102.v2.0",0.075174001120036,9.19469672239688,0.748250149291642,0.929001932402268,0.125953187836879,FALSE
"21275","Migut.L01586.v2.0",-0.126488698313113,6.4974883330085,0.74839207241162,0.929001932402268,0.125870821554341,FALSE
"22848","Migut.M01104.v2.0",-0.103406661490452,5.08687605684967,0.748453943183192,0.929001932402268,0.125834919217801,FALSE
"27151","Migut.N03368.v2.0",-0.075272009728012,6.55942281735911,0.748502461005845,0.929001932402268,0.125806767399083,FALSE
"1447","Migut.B00202.v2.0",-0.0975538780702983,4.84934500734961,0.748531017502542,0.929001932402268,0.125790198726282,FALSE
"17756","Migut.J01479.v2.0",-0.0917755618538501,5.59686734292333,0.749031165242305,0.929445014700759,0.125500112058637,FALSE
"18099","Migut.J01822.v2.0",0.145963111297545,4.03823940874533,0.749213892844052,0.929445014700759,0.125394178000527,FALSE
"19657","Migut.K01485.v2.0",0.0727696636148996,6.62341867121211,0.749257930341499,0.929445014700759,0.125368651671839,FALSE
"907","Migut.A00907.v2.0",0.151828453135755,4.38683335559053,0.749333727443197,0.929445014700759,0.125324719406677,FALSE
"4184","Migut.C01016.v2.0",-0.146032613890665,4.17825499919707,0.749377337211542,0.929445014700759,0.125299445046327,FALSE
"17035","Migut.J00758.v2.0",0.117203545433171,4.83648927715551,0.749502704379278,0.929445014700759,0.125226795777839,FALSE
"11390","Migut.G00240.v2.0",0.0868807902154661,7.53002363428183,0.749741167308812,0.929445014700759,0.125088641956083,FALSE
"4951","Migut.D00371.v2.0",-0.0560351234366696,6.44963549467179,0.749770708485113,0.929445014700759,0.125071530294528,FALSE
"20844","Migut.L01155.v2.0",-0.128248879132874,8.03761949790025,0.749891377083555,0.929445014700759,0.125001640274557,FALSE
"13","Migut.A00013.v2.0",-0.223136659155656,5.21321920531973,0.749945723380065,0.929445014700759,0.124970167127654,FALSE
"18845","Migut.K00673.v2.0",-0.102074812722638,5.70079916537853,0.749946728233231,0.929445014700759,0.124969585216351,FALSE
"24620","Migut.N00837.v2.0",0.0785271989329459,4.74648473515735,0.750111259794717,0.929529633753058,0.12487431536664,FALSE
"7200","Migut.E00021.v2.0",0.171306949916586,5.85423391524098,0.750208920206341,0.929531375729103,0.124817776264529,FALSE
"22911","Migut.M01167.v2.0",-0.0930022077369368,5.57896391874678,0.750360422471252,0.929583219261012,0.124730080753233,FALSE
"17719","Migut.J01442.v2.0",-0.294757478570912,4.41135257605127,0.750530352252239,0.929583219261012,0.124631739731019,FALSE
"10730","Migut.F01722.v2.0",-0.114264098523999,6.40191150164871,0.750569218845049,0.929583219261012,0.124609250154556,FALSE
"1341","Migut.B00096.v2.0",0.0917549705414532,4.66818477048082,0.750737775171209,0.929583219261012,0.124511731015644,FALSE
"5202","Migut.D00622.v2.0",-0.100254340405931,4.54806124918181,0.750859523866296,0.929583219261012,0.124441306293111,FALSE
"15874","Migut.I00813.v2.0",0.0663303395424601,7.10824590110915,0.750900749408764,0.929583219261012,0.124417462240328,FALSE
"26427","Migut.N02644.v2.0",-0.118589833324211,4.92234775094083,0.751025949336474,0.929583219261012,0.12434505705849,FALSE
"27843","Migut.O00684.v2.0",-0.280253502700307,4.00136025421445,0.751054111496835,0.929583219261012,0.124328772079861,FALSE
"8503","Migut.E01324.v2.0",0.0743011754412011,5.25814580965162,0.751117102608851,0.929583219261012,0.12429234921126,FALSE
"5445","Migut.D00865.v2.0",-0.148482321593115,6.01151860259575,0.751482750767791,0.92991657152288,0.124080983583181,FALSE
"17182","Migut.J00905.v2.0",-0.0966893968710865,5.71105355311775,0.751757110491545,0.930136888663274,0.123922455435443,FALSE
"18639","Migut.K00467.v2.0",-0.0808217524666973,5.50091991166191,0.751862261110499,0.930147816492966,0.123861713555527,FALSE
"11074","Migut.F02066.v2.0",0.0878333178842134,7.46812055509669,0.752039787891199,0.930160956047924,0.123759181742823,FALSE
"13378","Migut.H00876.v2.0",0.0786667926013702,5.81544754280783,0.752095266410394,0.930160956047924,0.123727144706398,FALSE
"26170","Migut.N02387.v2.0",-0.145134181576424,5.29976536969053,0.752184533176659,0.930160956047924,0.123675601018765,FALSE
"18556","Migut.K00384.v2.0",0.0861583158006825,5.97794761926799,0.752258161616888,0.930160956047924,0.123633091688979,FALSE
"6900","Migut.D02320.v2.0",-0.082138094318638,5.33177551006643,0.752443223011013,0.930270670159692,0.12352626498767,FALSE
"13379","Migut.H00877.v2.0",0.0940428101177629,4.64375353731467,0.752740863701342,0.930404634659856,0.1233545069785,FALSE
"17074","Migut.J00797.v2.0",0.119034986517679,5.51650997578678,0.752799792743838,0.930404634659856,0.123320509148042,FALSE
"13703","Migut.H01201.v2.0",-0.0670446108416364,5.57644948105785,0.752840614604133,0.930404634659856,0.123296959423174,FALSE
"24648","Migut.N00865.v2.0",0.069497956066381,6.22157230846776,0.753194696694623,0.930637288407453,0.123092746547526,FALSE
"11243","Migut.G00093.v2.0",-0.0753276468058379,5.62768539028167,0.75322160569459,0.930637288407453,0.12307723100885,FALSE
"14339","Migut.H01837.v2.0",0.11607154351951,4.43744097879706,0.753345312613116,0.930656339238546,0.123005909607116,FALSE
"5827","Migut.D01247.v2.0",-0.279831599389379,7.26586561971723,0.753429767025676,0.930656339238546,0.122957225386251,FALSE
"18613","Migut.K00441.v2.0",-0.0962595151111744,4.65847378629385,0.753532879753543,0.930664665530114,0.122897792872921,FALSE
"27621","Migut.O00462.v2.0",-0.181889423763233,4.48548895471342,0.753987037289972,0.931003306191392,0.122636120551749,FALSE
"26842","Migut.N03059.v2.0",0.112274246701346,4.45118076973836,0.753999881715117,0.931003306191392,0.122628722260831,FALSE
"17975","Migut.J01698.v2.0",0.0820414100155794,5.00313515790479,0.754160972905259,0.931083164835859,0.122535945664735,FALSE
"15134","Migut.I00073.v2.0",-0.064166269656124,6.12847553040864,0.754339622188819,0.931156485532189,0.122433080079317,FALSE
"4326","Migut.C01158.v2.0",0.150312089559296,5.55611443769179,0.754496213461453,0.931156485532189,0.122342935446937,FALSE
"18616","Migut.K00444.v2.0",-0.0847023181261268,5.16666185241658,0.754509630246389,0.931156485532189,0.122335212699293,FALSE
"26729","Migut.N02946.v2.0",-0.12060415295416,5.45639066931142,0.755495615848146,0.932254173555526,0.121768051534727,FALSE
"21424","Migut.L01735.v2.0",-0.0776479533602846,5.87754283207615,0.75569669511863,0.932265763051232,0.121652477074114,FALSE
"4158","Migut.C00990.v2.0",-0.348631788886648,4.96047565675954,0.755757086296638,0.932265763051232,0.12161777200314,FALSE
"21238","Migut.L01549.v2.0",0.10061985817486,5.43427557951318,0.755951419895548,0.932265763051232,0.121506112897203,FALSE
"4667","Migut.D00087.v2.0",0.198213784912779,5.33894234418297,0.756044196245443,0.932265763051232,0.121452816106616,FALSE
"2500","Migut.B01255.v2.0",0.222175697909443,7.75095521591004,0.756068836952247,0.932265763051232,0.121438661975594,FALSE
"18301","Migut.K00129.v2.0",-0.0932372073830493,4.90134160785017,0.756171542491572,0.932265763051232,0.12137967076009,FALSE
"11609","Migut.G00459.v2.0",-0.127670030240437,6.39294339765012,0.756237342709069,0.932265763051232,0.121341881149536,FALSE
"4401","Migut.C01233.v2.0",-0.0901921549041998,5.89295635685319,0.756312601948015,0.932265763051232,0.121298663175374,FALSE
"24215","Migut.N00432.v2.0",0.0989036577770851,4.7912202544226,0.756461978489336,0.932265763051232,0.121212895727043,FALSE
"11263","Migut.G00113.v2.0",-0.0942986219533064,5.34761238476741,0.756470386172668,0.932265763051232,0.1212080687955,FALSE
"16142","Migut.I01081.v2.0",0.0923926813378316,7.1090811726526,0.756800540658934,0.932445725315681,0.121018566345815,FALSE
"25650","Migut.N01867.v2.0",0.0298392510054002,4.72184120976368,0.756860710768364,0.932445725315681,0.120984038743962,FALSE
"8405","Migut.E01226.v2.0",0.109655202169417,6.1433165376042,0.756918680835573,0.932445725315681,0.120950776195328,FALSE
"129","Migut.A00129.v2.0",0.0704814404633448,6.37188257075995,0.757016002917634,0.932445725315681,0.1208949396474,FALSE
"23272","Migut.M01528.v2.0",0.0631757174897861,5.22173231467736,0.757116308838302,0.932445725315681,0.12083739869464,FALSE
"4540","Migut.C01372.v2.0",-0.088220862469433,6.45575721807663,0.757195752089218,0.932445725315681,0.120791831117891,FALSE
"16531","Migut.J00254.v2.0",0.0964390939887471,6.33105753196445,0.757442504530417,0.932630659983454,0.120650327727113,FALSE
"13787","Migut.H01285.v2.0",-0.0987310647840336,5.07669761640685,0.757714087212647,0.932681932341155,0.12049463839153,FALSE
"25771","Migut.N01988.v2.0",-0.0743586277739966,4.71339034457756,0.757747666643171,0.932681932341155,0.120475392295286,FALSE
"27967","Migut.O00808.v2.0",0.23718878496817,3.64182067189614,0.75777388849008,0.932681932341155,0.120460363801128,FALSE
"5403","Migut.D00823.v2.0",-0.252649867239775,7.56417122849201,0.757993723375509,0.932749292954987,0.120334390561439,FALSE
"21443","Migut.L01754.v2.0",0.127970432491387,6.01619972368706,0.758021792597156,0.932749292954987,0.12031830852541,FALSE
"11584","Migut.G00434.v2.0",0.107685282675665,4.37814409678685,0.75819691325454,0.932845915568746,0.120217987990894,FALSE
"15897","Migut.I00836.v2.0",0.0995131207084872,4.93300479590664,0.758297493206129,0.932850814253706,0.120160379709791,FALSE
"17964","Migut.J01687.v2.0",-0.17795102641138,6.50854528174993,0.758574085805545,0.933010780291073,0.120001997625698,FALSE
"24567","Migut.N00784.v2.0",-0.0757776564526861,6.66712707448904,0.758771795571519,0.933010780291073,0.119888820713405,FALSE
"16923","Migut.J00646.v2.0",0.13418204188563,4.87770282309223,0.75880539688989,0.933010780291073,0.119869588917846,FALSE
"6670","Migut.D02090.v2.0",0.0940414656793946,4.77941466312048,0.758936715913573,0.933010780291073,0.119794436325036,FALSE
"19470","Migut.K01298.v2.0",0.090946372651279,5.35542799155226,0.759033401129411,0.933010780291073,0.119739112632817,FALSE
"5239","Migut.D00659.v2.0",0.160264027588321,4.31955278048612,0.759070374116162,0.933010780291073,0.119717958395023,FALSE
"2707","Migut.B01462.v2.0",-0.0670410915931141,4.9303720731517,0.759103831494974,0.933010780291073,0.119698816514011,FALSE
"383","Migut.A00383.v2.0",-0.0758658824738979,5.96825380514096,0.759283840135974,0.933052589760241,0.119595843128086,FALSE
"7542","Migut.E00363.v2.0",-0.117638504776959,5.86044459163733,0.759446495973137,0.933052589760241,0.119502817353701,FALSE
"12912","Migut.H00410.v2.0",-0.0582993412317089,7.48714407174859,0.759538468192665,0.933052589760241,0.119450225618535,FALSE
"26853","Migut.N03070.v2.0",-0.100065592416364,5.21964851257961,0.759605684636698,0.933052589760241,0.119411793807174,FALSE
"21165","Migut.L01476.v2.0",-0.0949572767423592,10.3894580274714,0.759620944464638,0.933052589760241,0.119403069290446,FALSE
"6372","Migut.D01792.v2.0",0.151358995916302,4.46194954292086,0.759767426215392,0.933113828686512,0.119319330047108,FALSE
"2593","Migut.B01348.v2.0",0.0610788701262694,5.09901694949672,0.760343127448681,0.933324394894565,0.118990375182354,FALSE
"23694","Migut.M01950.v2.0",-0.0811090932196235,4.43787831290042,0.760368778348024,0.933324394894565,0.118975724091639,FALSE
"12527","Migut.H00025.v2.0",0.0987624856855343,4.37526015790653,0.760599190889211,0.933324394894565,0.118844140918307,FALSE
"26795","Migut.N03012.v2.0",0.0957105099330243,6.12962164105857,0.760603459872146,0.933324394894565,0.118841703378862,FALSE
"24019","Migut.N00236.v2.0",-0.133193693450695,4.53338387004333,0.760801123384839,0.933324394894565,0.118728854798986,FALSE
"8624","Migut.E01445.v2.0",-0.0922728148033618,4.26580439005833,0.760973913453998,0.933324394894565,0.118630230794689,FALSE
"21526","Migut.L01837.v2.0",-0.199941648077437,4.00983243672359,0.761032011990434,0.933324394894565,0.118597074716422,FALSE
"7612","Migut.E00433.v2.0",-0.0708931714190357,5.07123480821717,0.761299312641741,0.933324394894565,0.118444562320223,FALSE
"19883","Migut.L00194.v2.0",-0.0963720848017138,5.66447522933312,0.761312752095625,0.933324394894565,0.118436895652137,FALSE
"6813","Migut.D02233.v2.0",0.107538597461871,4.5335335795125,0.761333518119181,0.933324394894565,0.118425049736749,FALSE
"25641","Migut.N01858.v2.0",0.0624286906573212,6.46674649515176,0.761362217599966,0.933324394894565,0.118408678736492,FALSE
"3089","Migut.B01844.v2.0",-0.1157999534935,5.08109442730443,0.761549823351936,0.933324394894565,0.118301678278061,FALSE
"27018","Migut.N03235.v2.0",0.0690711318533915,5.20735318939111,0.761610724807469,0.933324394894565,0.118266948956685,FALSE
"21581","Migut.L01892.v2.0",-0.0826834084725256,5.38299884898868,0.761679284295821,0.933324394894565,0.118227855931305,FALSE
"17004","Migut.J00727.v2.0",0.0976989661737363,4.77108531156687,0.761772964849125,0.933324394894565,0.118174444414882,FALSE
"27984","Migut.O00825.v2.0",-0.248203216581746,3.9928517154668,0.761813971329897,0.933324394894565,0.118151066834117,FALSE
"26150","Migut.N02367.v2.0",-0.0747503633334374,5.031807070438,0.761854000790768,0.933324394894565,0.11812824746101,FALSE
"16392","Migut.J00115.v2.0",-0.166602822840687,5.89468524340368,0.761859462593723,0.933324394894565,0.118125133974201,FALSE
"9331","Migut.F00323.v2.0",-0.0974217152937272,4.96594669702923,0.761893269901865,0.933324394894565,0.118105862701293,FALSE
"5063","Migut.D00483.v2.0",-0.0809811623598833,7.04200714535554,0.761899943619114,0.933324394894565,0.118102058564945,FALSE
"6615","Migut.D02035.v2.0",0.102622283710001,4.55825555805025,0.762114312218169,0.933324394894565,0.117979882410856,FALSE
"26556","Migut.N02773.v2.0",-0.0772230132396923,7.11560323350642,0.762238680971843,0.933324394894565,0.117909016064541,FALSE
"15226","Migut.I00165.v2.0",0.0730517284841558,5.09744266904869,0.762258579272565,0.933324394894565,0.117897678920908,FALSE
"25995","Migut.N02212.v2.0",0.0882981289604521,4.62407001735735,0.762262962990381,0.933324394894565,0.117895181318342,FALSE
"6941","Migut.D02361.v2.0",-0.071305219586717,4.70123521757185,0.762355061295261,0.933324394894565,0.117842712063731,FALSE
"23472","Migut.M01728.v2.0",0.26115901451184,4.72822778184717,0.762518570332353,0.933388510227932,0.117749575070147,FALSE
"14286","Migut.H01784.v2.0",-0.110850329633641,5.67382657918919,0.762600739950127,0.933388510227932,0.117702777666989,FALSE
"16475","Migut.J00198.v2.0",0.164093048483668,4.166456587059,0.762743067189323,0.933444404999023,0.11762173110621,FALSE
"5222","Migut.D00642.v2.0",-0.0971691805183109,4.67309653183641,0.763026909011559,0.933673449103475,0.117460145886321,FALSE
"13115","Migut.H00613.v2.0",0.0808177937798667,5.07899740524032,0.763178880205716,0.933685979969385,0.117373656565267,FALSE
"10010","Migut.F01002.v2.0",-0.0904995118823269,5.39569669490294,0.763230519403368,0.933685979969385,0.117344271763779,FALSE
"2846","Migut.B01601.v2.0",0.210023168873311,4.19644914886175,0.763523622277653,0.9338235823639,0.117177521978701,FALSE
"14113","Migut.H01611.v2.0",0.0621176678312344,6.71063482556238,0.763560779833442,0.9338235823639,0.117156387165955,FALSE
